,time,spei03,spei06,spei09,spei12
1195,2000-08-16,0.35707968,-0.24000762,-0.36452085,-0.5527125
1196,2000-09-16,-0.01745295,-0.12482764,-0.30741775,-0.53536314
1197,2000-10-16,-0.8347841,-0.010294328,-0.5120459,-0.57967174
1198,2000-11-16,-0.46912777,0.041711926,-0.46805263,-0.58764684
1199,2000-12-16,-1.7149618,-0.31896186,-0.3924939,-0.55787
1200,2001-01-16,-1.5064824,-1.2231945,-0.35858485,-0.8186457
1201,2001-02-15,-1.8606448,-1.7148374,-0.5403687,-0.99868274
1202,2001-03-16,-1.8541036,-2.1194854,-0.88673365,-0.92306674
1203,2001-04-16,-1.3926423,-1.8488761,-1.5269017,-0.75281066
1204,2001-05-16,-0.58967084,-1.7125826,-1.6061239,-0.67049885
1205,2001-06-16,1.5202465,-0.19759585,-0.7946855,-0.378159
1206,2001-07-16,1.8250202,1.2465261,0.75114703,-0.068090186
1207,2001-08-16,0.7280818,0.5013867,-0.10103543,-0.29820478
1208,2001-09-16,-0.056373518,0.4499169,-0.13766801,-0.4135398
1209,2001-10-16,-1.2491379,0.45073774,0.026594583,-0.3351811
1210,2001-11-16,-0.4701049,0.4187778,0.23436825,-0.333496
1211,2001-12-16,-0.56597954,-0.18555206,0.32377297,-0.24188274
1212,2002-01-16,-1.0959165,-1.4458421,0.19262697,-0.22131118
1213,2002-02-15,-0.85474193,-0.9486178,0.15679339,-0.023745334
1214,2002-03-16,-1.1220101,-1.204802,-0.5461596,-0.030531486
1215,2002-04-16,-0.63896555,-1.1629633,-1.483859,-0.049697217
1216,2002-05-16,-0.6197947,-1.0338664,-1.0743077,-0.05848726
1217,2002-06-16,0.49506852,-0.6120016,-0.80084383,-0.41279006
1218,2002-07-16,-1.2394664,-1.4679586,-1.7045212,-1.8938924
1219,2002-08-16,-0.9991584,-1.1645374,-1.3855693,-1.4350511
1220,2002-09-16,-0.84306425,-0.6641844,-0.9887835,-1.0858271
1221,2002-10-16,0.108241595,-0.69017607,-0.85397714,-1.0871965
1222,2002-11-16,0.6130819,-0.71814245,-0.8732188,-1.0795603
1223,2002-12-16,-0.748573,-0.94297636,-0.7704581,-1.0733804
1224,2003-01-16,-0.93460965,-0.24826442,-0.88652796,-1.0257728
1225,2003-02-15,0.8916716,0.92056084,-0.44336656,-0.600719
1226,2003-03-16,1.085509,0.6194017,-0.54428834,-0.39583227
1227,2003-04-16,1.3150489,0.6136606,0.30511618,-0.415797
1228,2003-05-16,0.25911713,0.70908934,0.7763125,-0.3890917
1229,2003-06-16,0.41617566,1.0417979,0.71088654,-0.42686084
1230,2003-07-16,0.9660977,1.4391533,1.1239539,0.7870552
1231,2003-08-16,0.6388856,0.6290915,0.83101636,0.88324374
1232,2003-09-16,0.6419402,0.6679791,0.944074,0.81545043
1233,2003-10-16,0.24772719,0.6910842,1.0359048,0.8296477
1234,2003-11-16,0.7775941,0.76516026,0.76888484,0.92412996
1235,2003-12-16,0.42405954,0.65039796,0.6794879,0.945604
1236,2004-01-16,1.395363,0.65204823,0.99348944,1.2647452
1237,2004-02-15,0.5006426,0.83365744,0.8686959,0.8556919
1238,2004-03-16,-0.6605984,-0.42417607,0.4017542,0.45815778
1239,2004-04-16,-1.4959971,-0.2709085,0.008963073,0.5081061
1240,2004-05-16,-0.5512832,-0.059429638,0.38727528,0.62886727
1241,2004-06-16,1.0291226,0.20914447,0.30730024,0.6163124
1242,2004-07-16,-0.25125623,-1.016699,-0.40120196,-0.13883883
1243,2004-08-16,-0.03362912,-0.25201643,-0.09349278,0.16042532
1244,2004-09-16,-0.5127764,-0.18529166,-0.38978612,-0.35008034
1245,2004-10-16,0.22847386,-0.038948584,-0.49478862,-0.1568996
1246,2004-11-16,-0.13368306,-0.20615359,-0.37598544,-0.24883306
1247,2004-12-16,0.963299,-0.33221975,-0.027639885,-0.23002931
1248,2005-01-16,1.4819889,0.66942775,0.34670737,-0.1005075
1249,2005-02-15,2.0123842,1.1435548,0.49005634,0.3071973
1250,2005-03-16,2.00211,2.0423687,0.5166945,0.73080266
1251,2005-04-16,1.2517415,1.7676691,1.0236794,0.6674487
1252,2005-05-16,0.81570244,1.8246984,1.2088934,0.60233134
1253,2005-06-16,-0.20975898,1.6014583,1.6999781,0.39116946
1254,2005-07-16,0.7517042,1.2448167,1.6022146,1.1878736
1255,2005-08-16,-0.11018134,0.10661515,0.79070973,0.59873384
1256,2005-09-16,0.19876395,0.092499934,0.8539413,0.9603156
1257,2005-10-16,-0.38358903,0.12955937,0.52903116,0.8211684
1258,2005-11-16,0.53871113,-0.0019726865,0.20534027,0.78801715
1259,2005-12-16,-0.91552395,0.01143338,-0.069438726,0.69507843
1260,2006-01-16,-0.33969307,-0.5276927,0.033663943,0.42926598
1261,2006-02-15,-0.840271,-0.11122524,-0.25570306,-0.037854027
1262,2006-03-16,-0.22069086,-0.62608314,-0.09290919,-0.15574902
1263,2006-04-16,0.24749805,-0.07275156,-0.41621634,0.052318867
1264,2006-05-16,0.67062426,-0.13653165,0.16278546,-0.10363439
1265,2006-06-16,1.0665474,0.5487338,0.17219031,0.18214953
1266,2006-07-16,1.3604809,1.3349013,1.157465,0.5121795
1267,2006-08-16,1.4364619,1.522775,1.2956737,1.2453972
1268,2006-09-16,1.6171361,1.7121905,1.5872674,1.4810469
1269,2006-10-16,1.5110861,1.7614993,1.7024362,1.6516256
1270,2006-11-16,1.6447283,1.858323,1.8803657,1.7182897
1271,2006-12-16,2.304185,1.9847293,2.0190644,1.8972383
1272,2007-01-16,0.37809902,1.5575062,1.8113036,1.7310386
1273,2007-02-15,1.064279,1.8076555,2.0807505,2.0723817
1274,2007-03-16,1.2163953,2.0995975,2.2319884,2.2249348
1275,2007-04-16,1.2716385,1.1830527,1.7833204,1.998697
1276,2007-05-16,0.39491233,0.914382,1.6601313,2.0182858
1277,2007-06-16,0.6308161,1.2763879,2.0342329,2.1610584
1278,2007-07-16,0.6926354,1.2116082,1.2134773,1.7515786
1279,2007-08-16,-0.09834323,-0.03405284,0.28989118,0.9801903
1280,2007-09-16,-0.44723392,-0.2671163,0.1611145,0.7137877
1281,2007-10-16,-0.6911768,-0.10256989,0.33687934,0.351551
1282,2007-11-16,0.34511355,-0.07188384,0.004962502,0.26921463
1283,2007-12-16,-0.95507836,-0.6101846,-0.42375275,-0.0043355003
1284,2008-01-16,0.2722993,-0.61987203,-0.0651095,0.35131332
1285,2008-02-15,-0.3005455,0.04808995,-0.17537898,-0.09899204
1286,2008-03-16,-0.90742916,-1.1792138,-0.8627293,-0.6800481
1287,2008-04-16,-0.15059595,-0.061493553,-0.63869584,-0.15179814
1288,2008-05-16,0.43480864,0.02337276,0.1416222,-0.1059092
1289,2008-06-16,2.1700425,1.3253504,0.94701016,-0.002644998
1290,2008-07-16,0.8484496,0.6762528,0.67293227,-0.04106742
1291,2008-08-16,1.5172657,1.5362313,1.4136106,1.3003399
1292,2008-09-16,0.990829,1.5865791,1.3218246,1.1908172
1293,2008-10-16,1.3699197,1.4129511,1.2936158,1.2958577
1294,2008-11-16,-0.0015125168,1.3523285,1.3611509,1.2460308
1295,2008-12-16,0.73717046,1.0426792,1.6089307,1.355226
1296,2009-01-16,0.6731606,1.4690048,1.5059128,1.3570886
1297,2009-02-15,0.6387883,0.33409512,1.4835374,1.4672105
1298,2009-03-16,0.35379684,0.55019987,1.0797085,1.6366303
1299,2009-04-16,0.34496963,0.5719582,1.4078794,1.4824142
1300,2009-05-16,0.18173982,0.49340555,0.2664913,1.386995
1301,2009-06-16,-0.0474331,0.1566017,0.39038813,0.95592844
1302,2009-07-16,-1.2008855,-0.9690657,-0.7104491,0.6100014
1303,2009-08-16,-1.1813828,-1.1052037,-0.8706355,-0.818
1304,2009-09-16,-1.3356104,-1.2896948,-1.1534221,-1.0424172
1305,2009-10-16,-0.934597,-1.3746085,-1.2439611,-1.0843644
1306,2009-11-16,-0.49097943,-1.2783971,-1.2328998,-1.0095673
1307,2009-12-16,-0.19443107,-1.3136169,-1.2782501,-1.1523658
1308,2010-01-16,-1.1716444,-1.2139994,-1.5458106,-1.406946
1309,2010-02-15,-1.1647635,-1.1963072,-1.5160513,-1.4607166
1310,2010-03-16,-1.482129,-1.3421115,-1.6107047,-1.5849093
1311,2010-04-16,-1.1945148,-1.5732917,-1.4661485,-1.6905473
1312,2010-05-16,-0.8211537,-1.348213,-1.3484534,-1.5426843
1313,2010-06-16,0.60962284,-0.82078254,-0.8617147,-1.4129446
1314,2010-07-16,1.6638814,1.1314921,0.7206138,-0.16512908
1315,2010-08-16,1.6817375,1.4855819,1.183404,0.8896847
1316,2010-09-16,1.6663663,1.6479832,1.2570348,1.2004007
1317,2010-10-16,1.1936867,1.7201638,1.396037,1.1890506
1318,2010-11-16,0.2741992,1.5926445,1.3814307,1.092586
1319,2010-12-16,-0.36354318,1.5728555,1.5529052,1.167292
1320,2011-01-16,-1.1958299,0.84675634,1.5502594,1.1889327
1321,2011-02-15,-0.11901158,0.10498286,1.5799084,1.3372409
1322,2011-03-16,-0.58243686,-0.70390725,1.3880049,1.3871626
1323,2011-04-16,0.34412014,-0.4643999,0.8323202,1.5289348
1324,2011-05-16,-0.44627592,-0.4357741,-0.21076007,1.3724364
1325,2011-06-16,0.81507885,0.07179847,-0.099086344,1.4330896
1326,2011-07-16,0.326793,0.42274296,-0.023842296,0.8413205
1327,2011-08-16,0.80414355,0.61569697,0.54588443,0.51834136
1328,2011-09-16,1.1558672,1.2353741,1.0349159,0.95768374
1329,2011-10-16,1.3966994,1.1958925,1.1984323,0.9714003
1330,2011-11-16,1.4102542,1.2261469,1.0715129,0.9896798
1331,2011-12-16,-0.2902119,1.0465717,1.1377671,0.9443807
1332,2012-01-16,0.06604033,1.3531667,1.1787248,1.1660273
1333,2012-02-15,-0.36896953,1.0315866,1.1328462,0.96467555
1334,2012-03-16,-0.63387364,-0.71759987,0.8096187,0.93532133
1335,2012-04-16,-0.053431362,-0.09880723,1.1790936,1.0633943
1336,2012-05-16,0.27890697,-0.12034525,0.9126572,1.0661863
1337,2012-06-16,0.12553933,-0.4886365,-0.5952732,0.75338906
1338,2012-07-16,-1.4654372,-1.4128337,-1.3259618,0.24900286
1339,2012-08-16,-0.77005386,-0.6961075,-0.790969,-0.05071768
1340,2012-09-16,0.44998702,0.42519572,0.20907974,0.12636603
1341,2012-10-16,1.3399432,0.25582853,0.22555329,0.18092008
1342,2012-11-16,1.6943607,0.2601124,0.30180526,0.16095026
1343,2012-12-16,0.77652246,0.53117025,0.5085585,0.29989254
1344,2013-01-16,-0.34584883,1.1974063,0.14725527,0.11827657
1345,2013-02-15,0.97739387,1.8041232,0.51939255,0.53934646
1346,2013-03-16,0.24015142,0.47622365,0.54628694,0.5301566
1347,2013-04-16,1.0062816,0.5839597,1.3801453,0.40353405
1348,2013-05-16,-0.15978554,0.5304626,1.5221075,0.3815884
1349,2013-06-16,1.6869568,1.3895625,1.4611549,0.99313223
1350,2013-07-16,1.0349932,1.3484865,1.1683915,1.582202
1351,2013-08-16,1.5654238,1.4743202,1.6019255,1.886699
1352,2013-09-16,0.98361224,1.3730302,1.3529896,1.4200863
1353,2013-10-16,1.1199319,1.3248074,1.4680007,1.3932168
1354,2013-11-16,0.16431718,1.4381675,1.3341609,1.4742374
1355,2013-12-16,0.5282223,0.9995465,1.3761244,1.3587933
1356,2014-01-16,-0.4650602,0.92356324,1.2233762,1.3682287
1357,2014-02-15,-0.93391263,-0.51656747,1.2411102,1.1282068
1358,2014-03-16,0.26973358,0.3796539,1.0132028,1.3881537
1359,2014-04-16,1.4214906,0.9531613,1.3271604,1.5127839
1360,2014-05-16,1.8363343,0.9420167,0.67275435,1.6150731
1361,2014-06-16,1.2293525,0.99975324,1.0330752,1.2221112
1362,2014-07-16,-0.4783491,0.3723397,0.15543073,0.8881956
1363,2014-08-16,-1.025641,-0.20262177,-0.49692103,-0.44214886
1364,2014-09-16,0.42832145,0.75236106,0.7805928,0.82710046
1365,2014-10-16,1.0646079,0.5808145,0.9911612,0.8669105
1366,2014-11-16,2.103962,0.5377351,1.0865443,0.83304673
1367,2014-12-16,0.60132897,0.47671285,0.7875652,0.8140445
1368,2015-01-16,-0.12616971,0.96315306,0.5199388,0.92800677
1369,2015-02-15,0.14287531,1.9651101,0.5482685,1.0939788
1370,2015-03-16,1.9214027,1.859931,1.1573459,1.361614
1371,2015-04-16,2.2321517,1.9589636,1.7724731,1.2658484
1372,2015-05-16,2.2148564,1.8827055,2.4820275,1.2290202
1373,2015-06-16,1.5235298,2.28628,2.2214677,1.4450803
1374,2015-07-16,1.4752599,2.2739136,2.1782525,2.0434356
1375,2015-08-16,1.2782251,1.8623142,1.8142111,2.261024
1376,2015-09-16,1.3570254,1.6110324,1.9914223,2.0311463
1377,2015-10-16,1.1588342,1.5943372,2.0394685,2.030748
1378,2015-11-16,1.2081894,1.5249182,1.9884211,1.9715261
1379,2015-12-16,0.5953084,1.3732969,1.6138442,1.9908682
1380,2016-01-16,-0.56804174,0.95351875,1.4980072,1.9623904
1381,2016-02-15,-1.2426814,0.38066545,1.2738483,1.8099334
1382,2016-03-16,-0.21390021,0.02544919,1.2605953,1.524283
1383,2016-04-16,-0.16568865,-0.54447776,0.76043504,1.3607495
1384,2016-05-16,0.88496727,-0.2638259,0.65090346,1.3409489
1385,2016-06-16,1.0714269,0.5551146,0.6761515,1.3847857
1386,2016-07-16,1.3936129,1.2082268,0.9644408,1.3503926
1387,2016-08-16,1.2349079,1.3666434,1.0398735,1.277467
1388,2016-09-16,0.7516223,0.95622873,0.83836627,0.8814026
1389,2016-10-16,0.18874463,0.9320005,0.829989,0.6730071
1390,2016-11-16,-0.99402755,0.7883528,0.94766104,0.6036958
1391,2016-12-16,-1.5289085,0.47600082,0.70995176,0.6026061
1392,2017-01-16,1.0462343,0.45113668,1.124285,0.99325895
1393,2017-02-15,0.5627054,-0.38341805,0.91037786,1.0461541
1394,2017-03-16,0.4201091,-0.30834725,0.55742246,0.7812938
1395,2017-04-16,-0.51826835,0.18446632,0.16459352,0.8992697
1396,2017-05-16,0.080336295,0.3689465,-0.3682574,0.80557334
1397,2017-06-16,1.8752605,1.6616957,1.1733383,1.0795234
1398,2017-07-16,0.9732095,0.64513266,0.91873646,0.6819752
1399,2017-08-16,0.577121,0.5207045,0.6423872,0.24258988
1400,2017-09-16,-0.33483997,0.3969463,0.48867384,0.24298944
1401,2017-10-16,-0.5145568,0.19188373,0.02704412,0.2245934
1402,2017-11-16,-0.2627729,0.32791388,0.30658716,0.40680027
1403,2017-12-16,0.2492511,-0.31093657,0.3901923,0.47833693
1404,2018-01-16,-0.560075,-0.7005163,0.038314372,-0.11978182
1405,2018-02-15,-1.3471164,-1.148495,-0.08044276,-0.089870565
1406,2018-03-16,-1.7943971,-1.408394,-0.85765964,-0.1638777
1407,2018-04-16,-0.86292225,-1.0637112,-0.9510294,-0.25162297
1408,2018-05-16,-0.7985482,-1.4589918,-1.2925236,-0.30872825
1409,2018-06-16,1.1714311,-0.5580145,-0.458663,-0.5005454
1410,2018-07-16,1.0629966,0.59366673,0.33553776,-0.1763583
1411,2018-08-16,0.37710178,0.09203668,-0.34078312,-0.44945073
1412,2018-09-16,0.06427545,0.40994626,-0.15718316,-0.15114328
1413,2018-10-16,-0.32099986,0.40186113,0.13997796,-0.03486978
1414,2018-11-16,0.6314877,0.5022238,0.27916062,-0.12715083
1415,2018-12-16,-0.14349236,-0.004847738,0.3422956,-0.20151635
1416,2019-01-16,0.046742886,-0.36365485,0.37391478,0.112953246
1417,2019-02-15,1.1226871,1.0520314,0.78904384,0.56022316
1418,2019-03-16,1.1802286,0.9210684,0.38343358,0.67909783
1419,2019-04-16,1.5083542,1.263466,0.32241595,0.8033379
1420,2019-05-16,0.7269053,1.1711764,1.1321995,0.86425424
1421,2019-06-16,0.9596271,1.4358822,1.2586945,0.59540266
1422,2019-07-16,0.9032014,1.4972422,1.4145494,0.7632391
1423,2019-08-16,0.7486078,0.8734306,1.1138854,1.1518896
1424,2019-09-16,0.6173328,0.811927,1.0981914,1.0475556
1425,2019-10-16,0.45735386,0.79171276,1.182515,1.1467414
1426,2019-11-16,0.62962055,0.8096897,0.9344882,1.1368206
1427,2019-12-16,1.5149006,0.8660283,1.0252362,1.2745721
1428,2020-01-16,1.8880591,1.0673028,1.2476709,1.527439
1429,2020-02-15,1.3443712,1.1567718,1.1448078,1.227025
1430,2020-03-16,1.9143085,2.16139,1.4897249,1.561967
1431,2020-04-16,1.470926,2.1886873,1.4588227,1.5501816
1432,2020-05-16,1.9031161,2.1081316,1.7709465,1.5655032
1433,2020-06-16,1.1927729,2.1110442,2.287594,1.6200712
1434,2020-07-16,-0.24814072,0.6002662,1.2755874,1.095183
1435,2020-08-16,0.61910594,1.2222325,1.4674054,1.4282823
1436,2020-09-16,0.5011375,0.78922045,1.357568,1.5429211
1437,2020-10-16,0.95318884,0.5428707,0.9693866,1.3500209
1438,2020-11-16,0.40908563,0.58988434,1.1550041,1.3908036
1439,2020-12-16,0.35600072,0.5003516,0.7842493,1.3397939
1440,2021-01-16,1.3296707,1.2618506,0.8424249,1.1959267
1441,2021-02-15,-0.13145413,0.20529394,0.5304241,1.1082217
1442,2021-03-16,-0.30337194,-0.16534553,0.35180598,0.6592462
1443,2021-04-16,-0.66002965,0.33643913,0.9022972,0.5728463
1444,2021-05-16,0.5015692,0.2064691,0.29568556,0.55189407
1445,2021-06-16,0.6296295,0.14778599,0.22346687,0.45866135
1446,2021-07-16,0.2571834,-0.13331553,0.38219112,0.8668132
1447,2021-08-16,-0.5712005,-0.4370342,-0.46153232,-0.32309237
1448,2021-09-16,0.5472535,0.65307975,0.5260924,0.5414429
1449,2021-10-16,0.812563,0.70292634,0.4892982,0.745879
1450,2021-11-16,1.8950859,0.6076592,0.68570024,0.6003049
1451,2021-12-16,0.043217026,0.48934856,0.60637677,0.4852696
1452,2022-01-16,1.8921103,1.370406,1.1725243,0.9378146
1453,2022-02-15,1.6095817,2.153707,1.049577,1.0873848
1454,2022-03-16,0.9838077,0.8016695,0.7565189,0.85164225
1455,2022-04-16,-2.0409892,-0.16989537,0.5445881,0.543698
1456,2022-05-16,-2.4381266,-0.18167986,1.3503276,0.42763898
1457,2022-06-16,0.6946043,1.1409614,1.0301535,0.8426608
1458,2022-07-16,1.870368,1.044347,1.6184981,1.5274209
1459,2022-08-16,1.9171067,1.4940597,1.7748067,2.1142282
1460,2022-09-16,1.6003758,1.6059538,1.7390609,1.7246896
1461,2022-10-16,1.0335332,1.7507956,1.2511933,1.6099874
1462,2022-11-16,0.3256494,1.8428289,1.3983341,1.6851162
1463,2022-12-16,0.011581514,1.5419157,1.5442901,1.6845362
