,time,spei03,spei06,spei09,spei12
1196,2000-09-16,0.36736232,-0.65502614,-1.0223346,-1.127373
1197,2000-10-16,-0.2654745,-0.05540433,-1.0591812,-1.1120476
1198,2000-11-16,0.3773747,0.31921926,-0.9474405,-1.1460176
1199,2000-12-16,-0.5634252,0.10240175,-0.7703404,-1.0972826
1200,2001-01-16,-0.9184475,-0.7051172,-0.3474201,-1.2223105
1201,2001-02-15,-1.5185277,-1.0279149,-0.36759612,-1.3927935
1202,2001-03-16,-1.7622641,-1.630868,-0.7380618,-1.3121046
1203,2001-04-16,-1.2541504,-1.404028,-1.2182657,-0.85811657
1204,2001-05-16,-1.0136361,-1.5182216,-1.2507752,-0.7670522
1205,2001-06-16,0.44547522,-0.8856957,-0.95443535,-0.45098227
1206,2001-07-16,1.2039127,-0.08107548,-0.37660086,-0.49182364
1207,2001-08-16,0.87999034,0.023370452,-0.579562,-0.4703672
1208,2001-09-16,0.1422179,0.2383445,-0.5647329,-0.6715446
1209,2001-10-16,-0.7287649,0.27371475,-0.48348558,-0.6963451
1210,2001-11-16,-0.5589698,0.54591084,-0.19201848,-0.69828457
1211,2001-12-16,-0.7112295,-0.1490401,0.033682518,-0.69227546
1212,2002-01-16,-1.0699565,-1.1459873,-0.07164255,-0.72375834
1213,2002-02-15,-0.26178464,-0.5768516,0.39812267,-0.27350706
1214,2002-03-16,-0.38278735,-0.6650064,-0.32199174,-0.12577273
1215,2002-04-16,-0.22678392,-0.6527896,-0.8879335,-0.15080497
1216,2002-05-16,-0.8120431,-0.81393856,-0.90527666,-0.13288677
1217,2002-06-16,-0.23729381,-0.48774874,-0.6407243,-0.38214463
1218,2002-07-16,-0.98116493,-0.8259115,-1.0467997,-1.1721857
1219,2002-08-16,-0.7277895,-1.1248271,-1.1205567,-1.1809744
1220,2002-09-16,-0.79238737,-0.8037073,-0.9270725,-1.027323
1221,2002-10-16,-0.10160013,-0.73842394,-0.7396214,-0.95522237
1222,2002-11-16,0.8782748,-0.31322217,-0.7648468,-0.80774486
1223,2002-12-16,0.79848385,-0.5491008,-0.5960885,-0.7240419
1224,2003-01-16,0.16251652,-0.106883354,-0.694558,-0.6954319
1225,2003-02-15,0.62534094,0.97885364,-0.039460633,-0.5290507
1226,2003-03-16,0.27188182,0.47387236,-0.35915968,-0.43678284
1227,2003-04-16,0.42467195,0.351316,0.12973425,-0.32473883
1228,2003-05-16,-0.27790114,0.032217484,0.3386975,-0.20907843
1229,2003-06-16,-0.1833098,-0.03683666,0.19887808,-0.3940264
1230,2003-07-16,0.2649053,0.44029588,0.39403275,0.17966567
1231,2003-08-16,0.8643403,0.44915748,0.5927615,0.74579406
1232,2003-09-16,1.1425242,0.80876684,0.8235222,0.9011128
1233,2003-10-16,1.0941224,0.82246125,0.8849586,0.8398
1234,2003-11-16,1.0511637,1.0542444,0.66329587,0.7864009
1235,2003-12-16,-0.08809279,0.9974505,0.6932372,0.7163079
1236,2004-01-16,1.0969603,1.3494866,1.0923518,1.0844414
1237,2004-02-15,0.2520652,0.85541177,1.0814497,0.7154468
1238,2004-03-16,-1.1412442,-1.0163656,0.361945,0.19255875
1239,2004-04-16,-1.5081203,-0.90132326,0.041573018,0.12791696
1240,2004-05-16,-1.4757737,-1.0640225,-0.5444897,0.112118214
1241,2004-06-16,-0.14893435,-0.8865757,-0.840003,0.19746022
1242,2004-07-16,-0.589045,-1.4923799,-1.0285614,-0.27432743
1243,2004-08-16,0.23588356,-0.84764993,-0.7040136,-0.36745608
1244,2004-09-16,0.25119853,0.02995306,-0.48489124,-0.5137381
1245,2004-10-16,1.1062949,0.3761405,-0.55557555,-0.27055237
1246,2004-11-16,1.0918386,0.55822885,-0.44012487,-0.3518061
1247,2004-12-16,1.2970603,0.61846745,0.37874275,-0.118769355
1248,2005-01-16,1.3804429,1.4780176,0.79463744,-0.15033653
1249,2005-02-15,2.1870344,2.124866,1.4762915,0.5327022
1250,2005-03-16,1.8607326,1.9714441,1.4347873,1.1671228
1251,2005-04-16,1.0397682,1.4220655,1.5533288,1.0717319
1252,2005-05-16,0.7693921,1.7432144,1.7856145,1.4048133
1253,2005-06-16,0.34531736,1.5203283,1.6501844,1.2817612
1254,2005-07-16,1.180652,1.4538782,1.6844954,1.8015316
1255,2005-08-16,0.16410671,0.5435804,1.3450837,1.4861095
1256,2005-09-16,0.610548,0.5734364,1.4167367,1.569837
1257,2005-10-16,0.2938519,0.8243047,1.1887437,1.4315517
1258,2005-11-16,0.84736556,0.389956,0.67472595,1.4016955
1259,2005-12-16,-0.7659764,0.2992819,0.34367204,1.1789255
1260,2006-01-16,-0.37986434,0.017620414,0.6638275,1.0494494
1261,2006-02-15,-1.088696,-0.29136094,-0.09959411,0.30098325
1262,2006-03-16,-0.39749205,-0.69334465,0.04834006,0.14396912
1263,2006-04-16,-0.0043658754,-0.22382855,-0.043691587,0.5090351
1264,2006-05-16,0.37782985,-0.2985493,0.048823956,0.06865523
1265,2006-06-16,0.6577366,0.13526306,-0.11130123,0.2695185
1266,2006-07-16,0.49936867,0.29321623,0.10572403,0.1455721
1267,2006-08-16,0.7648772,0.74867594,0.28379408,0.4581622
1268,2006-09-16,0.4533624,0.6058638,0.36202243,0.15485905
1269,2006-10-16,0.41894025,0.45434725,0.3667508,0.21459967
1270,2006-11-16,0.77980244,0.8669419,0.8340647,0.42407733
1271,2006-12-16,1.9889503,1.2221676,1.2380606,0.9959235
1272,2007-01-16,1.4835153,0.9868363,0.91149986,0.74647284
1273,2007-02-15,1.5847955,1.5723777,1.4146662,1.3157113
1274,2007-03-16,1.5728717,2.1527963,1.6861622,1.6493437
1275,2007-04-16,0.96771246,1.4194674,1.1664035,1.1181799
1276,2007-05-16,0.28295326,1.0229367,1.1049278,1.1531379
1277,2007-06-16,-0.524457,0.78080654,1.4728746,1.2479501
1278,2007-07-16,1.1338873,1.3779478,1.6561599,1.4600612
1279,2007-08-16,0.52244824,0.4892146,1.012308,1.0962862
1280,2007-09-16,0.42449024,-0.0061328635,0.77072465,1.3212527
1281,2007-10-16,-0.2803427,0.462484,0.880982,1.1868638
1282,2007-11-16,0.29531235,0.480388,0.4562785,0.9541189
1283,2007-12-16,-0.77387726,0.10997856,-0.20787881,0.5520313
1284,2008-01-16,0.4039294,-0.15048428,0.5203449,0.9067341
1285,2008-02-15,-0.028207222,0.13615945,0.4239158,0.42888647
1286,2008-03-16,-1.3028448,-1.362766,-0.5188428,-0.6795557
1287,2008-04-16,-0.5729482,-0.39681697,-0.48972955,0.1371291
1288,2008-05-16,-0.44368255,-0.42932034,-0.2885589,0.053751238
1289,2008-06-16,1.0691782,-0.08485546,-0.30921513,0.014547514
1290,2008-07-16,1.380265,0.5985696,0.6095415,0.27264494
1291,2008-08-16,2.0841432,1.6559526,1.5414002,1.4793253
1292,2008-09-16,1.9991271,2.1487691,1.6391342,1.3951969
1293,2008-10-16,1.6979971,1.9195037,1.4353476,1.4316016
1294,2008-11-16,0.0205746,1.953711,1.5101008,1.4061184
1295,2008-12-16,0.24654864,1.9703827,2.0283887,1.5347435
1296,2009-01-16,0.6242099,1.7676868,2.0210674,1.4804394
1297,2009-02-15,0.9395277,0.71160865,2.1366758,1.6877002
1298,2009-03-16,0.55923027,0.4392849,1.8891764,1.9536858
1299,2009-04-16,0.8928367,0.95173454,1.7084398,1.8755459
1300,2009-05-16,0.6010427,0.89605904,0.7537969,1.8805437
1301,2009-06-16,1.0924617,1.0505729,0.93863606,1.9118292
1302,2009-07-16,0.12314928,0.69601613,0.76855934,1.536783
1303,2009-08-16,-0.07130959,0.2534489,0.5389438,0.45657706
1304,2009-09-16,-0.5504856,0.09216258,0.294851,0.28112996
1305,2009-10-16,-0.29741067,-0.22097126,0.31157368,0.40127045
1306,2009-11-16,0.11566343,-0.097180024,0.1934542,0.46838877
1307,2009-12-16,0.3394398,-0.50048345,0.11876694,0.31310964
1308,2010-01-16,-0.5168024,-0.5685922,-0.39744252,0.15325312
1309,2010-02-15,-0.18477792,-0.10003331,-0.18658042,0.124528214
1310,2010-03-16,-0.5791217,-0.41043225,-0.6973143,-0.1233546
1311,2010-04-16,-0.9132286,-1.0144296,-0.940492,-0.7258779
1312,2010-05-16,-0.81526387,-0.7808517,-0.662011,-0.5564046
1313,2010-06-16,0.13886568,-0.35778764,-0.24413562,-0.5399362
1314,2010-07-16,2.390986,1.4402406,1.1657833,0.7363323
1315,2010-08-16,2.3633766,1.8645012,1.7196791,1.6186364
1316,2010-09-16,2.364009,2.2200956,1.9254432,1.8262255
1317,2010-10-16,1.6121472,2.4775364,1.8766174,1.7279079
1318,2010-11-16,0.24520612,2.2963042,1.7660627,1.6254323
1319,2010-12-16,-1.4487816,2.1628246,1.8971233,1.5991999
1320,2011-01-16,-1.6350987,1.0794566,2.2387514,1.5566325
1321,2011-02-15,0.2990162,0.35123354,2.3304245,1.7692258
1322,2011-03-16,0.07073715,-0.54245776,1.9255838,1.7114253
1323,2011-04-16,0.28446043,-0.43300834,0.86567646,1.8470676
1324,2011-05-16,-0.5206678,-0.3262145,-0.21659155,1.7086326
1325,2011-06-16,-0.21582648,-0.19106114,-0.54408854,1.5653237
1326,2011-07-16,-0.17108607,0.056241073,-0.45197445,0.63024336
1327,2011-08-16,0.39232364,-0.1135869,-0.0327131,-0.0104561895
1328,2011-09-16,0.9818134,0.63876396,0.5837646,0.26129755
1329,2011-10-16,1.4544486,0.92987454,0.9056958,0.48983577
1330,2011-11-16,1.8097794,1.0545927,0.5404849,0.5695081
1331,2011-12-16,0.3039132,0.9291625,0.6178396,0.5711044
1332,2012-01-16,-0.36918196,1.2411311,0.7765256,0.76902044
1333,2012-02-15,-0.3594563,1.1322274,0.87613416,0.40753755
1334,2012-03-16,-0.25257778,-0.1778353,0.66702354,0.44415227
1335,2012-04-16,0.37906963,0.10854203,1.0410116,0.7644318
1336,2012-05-16,0.48754984,0.16369945,0.93160796,0.8243396
1337,2012-06-16,0.8621974,0.38487032,0.38348323,0.8421731
1338,2012-07-16,-0.055146284,0.20107955,0.02503654,0.8393184
1339,2012-08-16,0.48116985,0.59168345,0.38650173,0.9356655
1340,2012-09-16,0.9237632,1.1000502,0.8975867,0.85339713
1341,2012-10-16,1.3441871,0.8805993,0.91176844,0.75439453
1342,2012-11-16,1.3094933,0.8549589,0.8834576,0.6994039
1343,2012-12-16,1.005891,1.092133,1.223023,1.0291431
1344,2013-01-16,0.40848577,1.3438268,0.92952067,0.937454
1345,2013-02-15,1.804832,1.9733359,1.5022769,1.4407349
1346,2013-03-16,1.2401197,1.3336875,1.4296396,1.5001037
1347,2013-04-16,1.0720202,1.0236692,1.4721856,1.1779008
1348,2013-05-16,-0.09252008,0.90854335,1.2192615,1.0800772
1349,2013-06-16,0.6739168,1.2061864,1.2962272,1.383949
1350,2013-07-16,0.7911324,1.230587,1.1893454,1.568456
1351,2013-08-16,1.1511022,0.82246804,1.3756473,1.5775268
1352,2013-09-16,0.50547534,0.6545653,1.1266651,1.2294791
1353,2013-10-16,0.7962394,0.8924285,1.2581496,1.2574675
1354,2013-11-16,0.80479944,1.2164507,0.9079428,1.4191726
1355,2013-12-16,0.7874772,0.6234726,0.75864244,1.1750576
1356,2014-01-16,-0.59486675,0.43857127,0.67939794,1.079601
1357,2014-02-15,-1.061277,-0.30300736,0.797783,0.5516563
1358,2014-03-16,0.2935043,0.4853743,0.6282203,0.7625817
1359,2014-04-16,1.253743,0.8465208,0.9942314,1.0982263
1360,2014-05-16,1.4560137,0.806038,0.938637,1.2757683
1361,2014-06-16,1.2317624,1.006206,1.0598738,0.9775813
1362,2014-07-16,0.34722674,1.100882,0.81047785,0.9638542
1363,2014-08-16,-0.32793713,0.7630267,0.3091747,0.46712875
1364,2014-09-16,0.05769152,0.64155537,0.67793894,0.7660141
1365,2014-10-16,0.44670504,0.3825732,0.9842583,0.782926
1366,2014-11-16,1.422622,0.29329282,1.0737166,0.6793665
1367,2014-12-16,0.5371485,0.118838534,0.6778563,0.710392
1368,2015-01-16,0.23442492,0.41048497,0.3918954,0.9687345
1369,2015-02-15,0.8401823,1.4703103,0.6052114,1.2713284
1370,2015-03-16,1.9032478,1.7289114,1.1330371,1.405447
1371,2015-04-16,2.015545,1.8558228,1.4945493,1.3330576
1372,2015-05-16,1.7245294,1.8370636,1.9667971,1.3256555
1373,2015-06-16,1.4674287,2.1732717,1.9780695,1.4617649
1374,2015-07-16,1.3423723,2.183288,2.064984,1.8254037
1375,2015-08-16,1.7210245,2.2496982,2.3306413,2.4738355
1376,2015-09-16,1.7771375,2.1198177,2.6112204,2.5021067
1377,2015-10-16,1.9869062,2.1537747,2.5843349,2.5764184
1378,2015-11-16,1.6562473,2.0032349,2.4597392,2.5195737
1379,2015-12-16,1.1182711,1.9375076,2.1618497,2.5580912
1380,2016-01-16,0.21729401,1.9819844,2.1828208,2.5337834
1381,2016-02-15,-1.1609985,0.44494164,1.6765897,2.1699073
1382,2016-03-16,0.7275784,0.9992646,1.9140322,2.11378
1383,2016-04-16,0.86495066,0.7637037,1.8743336,1.9846668
1384,2016-05-16,1.5689657,0.89400685,1.3693175,1.9218868
1385,2016-06-16,0.9486584,1.0457408,1.2116802,1.8868911
1386,2016-07-16,1.312213,1.4358435,1.3339868,2.1278749
1387,2016-08-16,1.0236804,1.6844082,1.2747443,1.6064997
1388,2016-09-16,0.8935034,1.1184894,1.2875385,1.4044297
1389,2016-10-16,0.31259373,0.929641,1.1831822,1.144104
1390,2016-11-16,-0.62621415,0.67240727,1.4136907,1.0080602
1391,2016-12-16,-0.47710544,0.65264237,0.9199581,1.0931325
1392,2017-01-16,0.9314544,0.60687214,1.1355876,1.3135805
1393,2017-02-15,0.657781,0.12716115,0.8689033,1.5267446
1394,2017-03-16,0.064562835,-0.24073553,0.55352473,0.8245102
1395,2017-04-16,-0.6760998,-0.23820195,-0.04315744,0.58361596
1396,2017-05-16,-0.59719646,-0.1967673,-0.3973837,0.3322243
1397,2017-06-16,0.12629849,0.034924254,-0.13386175,0.45508125
1398,2017-07-16,0.21145111,-0.3954809,-0.08304566,0.008696446
1399,2017-08-16,0.2996651,-0.239757,-0.008516289,-0.21124202
1400,2017-09-16,-0.27380264,-0.24964502,-0.24187452,-0.36009628
1401,2017-10-16,-0.5716483,-0.32391682,-0.6402987,-0.40467322
1402,2017-11-16,-0.38125193,0.051796243,-0.37482876,-0.15404068
1403,2017-12-16,0.23096451,-0.2856151,-0.22832583,-0.21234423
1404,2018-01-16,-0.4444927,-0.76669574,-0.47450083,-0.73797154
1405,2018-02-15,-1.0739731,-1.1222973,-0.42055985,-0.7197437
1406,2018-03-16,-0.8734907,-0.6837548,-0.647699,-0.53601456
1407,2018-04-16,-0.4141388,-0.5880258,-0.76673347,-0.5454075
1408,2018-05-16,-0.25021374,-0.7890655,-0.83018285,-0.46102148
1409,2018-06-16,0.3543904,-0.3892753,-0.3062715,-0.41411477
1410,2018-07-16,0.35532463,-0.102225274,-0.26572746,-0.53429705
1411,2018-08-16,0.082200184,-0.19157332,-0.59639204,-0.6799437
1412,2018-09-16,-0.53924656,-0.33016807,-0.6957264,-0.6458967
1413,2018-10-16,-0.581945,-0.24148667,-0.4299543,-0.5490503
1414,2018-11-16,-0.679746,-0.24052612,-0.4105691,-0.74032015
1415,2018-12-16,-0.43378744,-0.70396185,-0.44625255,-0.7693852
1416,2019-01-16,0.13134134,-0.5236683,-0.23667659,-0.40794742
1417,2019-02-15,0.7422278,0.1693627,0.08086792,-0.13664362
1418,2019-03-16,1.1165292,0.68493485,-0.031121619,0.079615876
1419,2019-04-16,1.3435154,1.17353,0.49329495,0.52436674
1420,2019-05-16,1.2020018,1.3125627,0.93160236,0.65933365
1421,2019-06-16,1.3560686,1.5838335,1.2655693,0.55255145
1422,2019-07-16,0.9074137,1.4854589,1.3607922,0.79834247
1423,2019-08-16,0.83355683,1.3130883,1.4153235,1.1587397
1424,2019-09-16,0.3294739,0.9273782,1.2914793,1.0996814
1425,2019-10-16,0.50416756,0.7685797,1.3086076,1.2521281
1426,2019-11-16,0.69547105,0.8962424,1.3270328,1.4286261
1427,2019-12-16,1.3453755,0.711889,1.1862816,1.4720522
1428,2020-01-16,1.6966232,1.1746848,1.2874956,1.6391084
1429,2020-02-15,0.6593418,0.88680303,1.0722687,1.4483025
1430,2020-03-16,2.2260442,2.2987804,1.7334917,1.9298496
1431,2020-04-16,2.1379323,2.4765024,1.9784567,1.9147243
1432,2020-05-16,2.2440882,2.307497,2.1440668,1.9515264
1433,2020-06-16,1.565494,2.4685829,2.4170802,1.9599371
1434,2020-07-16,0.28257728,1.7705156,2.0688787,1.8500473
1435,2020-08-16,-0.3527015,1.5151165,1.5809867,1.603538
1436,2020-09-16,-0.37028396,0.5764386,1.665047,1.8013055
1437,2020-10-16,-0.12240492,-0.01851343,1.2905164,1.6232466
1438,2020-11-16,0.6307702,-0.12407127,1.5029769,1.5699524
1439,2020-12-16,0.6304395,-0.2369396,0.6430053,1.6255629
1440,2021-01-16,0.51840574,0.035406366,0.09483849,1.3231251
1441,2021-02-15,-1.4695535,-0.80551124,-0.7685331,1.0564389
1442,2021-03-16,-1.3748233,-0.88270664,-0.83412397,0.05252499
1443,2021-04-16,-0.9166335,-0.63756025,-0.57721734,-0.35948396
1444,2021-05-16,-0.08407043,-0.86783797,-0.55116487,-0.62727576
1445,2021-06-16,-0.091275424,-0.988256,-0.7094541,-0.7307299
1446,2021-07-16,0.00785549,-0.7074089,-0.5090305,-0.5292762
1447,2021-08-16,-0.036442492,-0.1812217,-0.7413299,-0.5446102
1448,2021-09-16,0.18441533,0.00422292,-0.6075646,-0.4674273
1449,2021-10-16,0.19853798,0.014377683,-0.49895287,-0.3880004
1450,2021-11-16,0.2119654,-0.03070914,-0.1585173,-0.65270126
1451,2021-12-16,-1.2189331,-0.22048098,-0.27344424,-0.80909914
1452,2022-01-16,0.7866671,0.43911982,0.21831393,-0.3004631
1453,2022-02-15,-0.0020382889,0.104040086,-0.050177284,-0.1558324
1454,2022-03-16,-0.71829087,-1.0670276,-0.5285591,-0.5196849
1455,2022-04-16,-2.1770067,-1.6500964,-1.1876554,-0.97896445
1456,2022-05-16,-1.981771,-1.5303863,-1.3104995,-0.9982188
1457,2022-06-16,-0.6531161,-0.9455401,-1.1429663,-0.6943436
1458,2022-07-16,1.3520578,-0.79212385,-0.4945155,-0.3696731
1459,2022-08-16,2.0483613,0.9001672,0.7985743,0.75000805
1460,2022-09-16,1.7246923,1.2284882,0.85359573,0.557666
1461,2022-10-16,1.5094044,1.7518561,0.3713493,0.50196284
1462,2022-11-16,0.5613784,2.0191994,0.9069036,0.8244624
1463,2022-12-16,0.49195406,1.7289218,1.2086353,0.8597245
