,time,spei03,spei06,spei09,spei12
813,1968-10-16,-1.2965946,-1.2768927,-1.1619356,-0.73437375
814,1968-11-16,-0.70606667,-1.5242232,-1.2873284,-0.71714944
815,1968-12-16,-0.35162568,-1.4593335,-1.2687817,-1.0132399
816,1969-01-16,-0.57595617,-1.3285666,-1.3088425,-1.1973132
817,1969-02-15,-0.42438415,-0.8114393,-1.5297405,-1.3098685
818,1969-03-16,-1.1311816,-1.0742875,-1.6264359,-1.4397893
819,1969-04-16,-1.0538243,-1.1273154,-1.5180411,-1.4519974
820,1969-05-16,-0.7347836,-0.81336254,-0.99175256,-1.5289301
821,1969-06-16,-0.3617344,-0.98556036,-0.99766445,-1.5433551
822,1969-07-16,-0.6956806,-1.0936729,-1.1552081,-1.7075701
823,1969-08-16,-1.2365456,-1.3860697,-1.4114584,-1.5061251
824,1969-09-16,-1.3621883,-1.346876,-1.512477,-1.5242897
825,1969-10-16,-1.5511408,-1.3427106,-1.5122695,-1.5494682
826,1969-11-16,-1.5414344,-1.4688754,-1.5683408,-1.5752811
827,1969-12-16,-1.390339,-1.5364405,-1.5012106,-1.6356163
828,1970-01-16,-1.29829,-1.7288336,-1.475371,-1.6197599
829,1970-02-15,-0.026773026,-1.0572263,-1.4021301,-1.5078988
830,1970-03-16,1.2259475,0.14823292,-1.1325061,-1.1420292
831,1970-04-16,0.8728009,0.1014339,-1.0503496,-1.1256651
832,1970-05-16,0.08598342,-0.05845772,-0.73893374,-1.2486562
833,1970-06-16,-0.920233,0.06314733,-0.4891866,-1.2600969
834,1970-07-16,-0.534987,-0.1686997,-0.41037735,-1.2142776
835,1970-08-16,0.47909984,0.417164,0.37424585,0.023767171
836,1970-09-16,0.932292,0.68232685,0.83837765,0.64947504
837,1970-10-16,1.4978056,0.70947355,0.8178138,0.65398824
838,1970-11-16,1.4526447,0.7832358,0.7405041,0.6961274
839,1970-12-16,-0.6638706,0.81371933,0.565672,0.7271139
840,1971-01-16,0.4979104,1.4783591,0.7517934,0.855016
841,1971-02-15,0.01790686,1.1761053,0.77400327,0.72861046
842,1971-03-16,-0.10691274,-0.5115939,0.7715377,0.52368003
843,1971-04-16,-1.1541253,-0.80953056,1.1000472,0.44123533
844,1971-05-16,-0.8823928,-0.7329847,0.38246974,0.5192961
845,1971-06-16,-0.43494388,-0.40550852,-0.61252874,0.6098514
846,1971-07-16,0.29559368,-0.21146518,-0.12656973,0.88259196
847,1971-08-16,-0.17652734,-0.49219105,-0.5013402,-0.042378634
848,1971-09-16,-0.43391672,-0.5404485,-0.57043296,-0.67386794
849,1971-10-16,-0.746264,-0.29361486,-0.6301326,-0.567037
850,1971-11-16,-0.4768343,-0.32111636,-0.5860159,-0.5924894
851,1971-12-16,0.017624719,-0.41786358,-0.517757,-0.54761416
852,1972-01-16,-0.20351373,-0.7390857,-0.3090998,-0.6280396
853,1972-02-15,0.7784303,-0.020898715,-0.18345965,-0.43487632
854,1972-03-16,0.4796523,0.26802942,-0.3091558,-0.40452185
855,1972-04-16,0.4843916,0.24636813,-0.491107,-0.19982053
856,1972-05-16,-0.04508541,0.24437694,-0.15934567,-0.21045898
857,1972-06-16,0.28598753,0.3909103,0.27325758,-0.26125863
858,1972-07-16,-0.74700254,-0.49879947,-0.5256776,-0.9208277
859,1972-08-16,-1.0580778,-1.0235443,-0.860101,-0.9612229
860,1972-09-16,-1.2397333,-1.0653224,-0.91769695,-0.91055816
861,1972-10-16,-0.9352977,-1.0999254,-0.906516,-0.92282456
862,1972-11-16,-0.59959024,-1.1181058,-1.0815994,-0.9360144
863,1972-12-16,-0.051715437,-1.17515,-1.0200084,-0.8854868
864,1973-01-16,-0.15243328,-0.8990256,-1.0772263,-0.89373946
865,1973-02-15,-0.5591529,-0.8060096,-1.178808,-1.1335138
866,1973-03-16,-0.8926423,-0.7737573,-1.3291649,-1.1687324
867,1973-04-16,-1.1862454,-1.0745851,-1.282277,-1.3030963
868,1973-05-16,-1.057352,-1.0769035,-1.1472611,-1.3261442
869,1973-06-16,-1.3424166,-1.3813289,-1.2433395,-1.5192642
870,1973-07-16,-0.5071254,-0.9624755,-0.9369231,-1.3727049
871,1973-08-16,-0.41305926,-0.7644593,-0.85155064,-0.98045826
872,1973-09-16,-0.3890359,-0.7606552,-0.93639797,-0.928763
873,1973-10-16,-0.32731298,-0.61064273,-0.9216473,-0.9263641
874,1973-11-16,-0.33613896,-0.50663966,-0.80319405,-0.880169
875,1973-12-16,0.10183721,-0.3601651,-0.70952654,-0.8813041
876,1974-01-16,-0.25148675,-0.3915763,-0.62818664,-0.92086387
877,1974-02-15,0.18863244,-0.26128873,-0.4695139,-0.7469542
878,1974-03-16,-0.61944914,-0.5004164,-0.4976244,-0.81032604
879,1974-04-16,-0.6687029,-0.7074099,-0.64631695,-0.7587673
880,1974-05-16,-0.2749482,-0.2187949,-0.43853363,-0.5241282
881,1974-06-16,0.29292315,-0.22965264,-0.22594142,-0.4228953
882,1974-07-16,-0.7478505,-0.9584901,-0.9659767,-1.0367342
883,1974-08-16,-1.519817,-1.4867711,-1.3952551,-1.4223108
884,1974-09-16,-1.7203714,-1.4717845,-1.4984244,-1.4468144
885,1974-10-16,-1.3520217,-1.3016418,-1.3657293,-1.3688517
886,1974-11-16,-0.3013251,-1.4402738,-1.4301356,-1.3555933
887,1974-12-16,0.5172003,-1.5147109,-1.3113339,-1.3606095
888,1975-01-16,0.8348605,-0.9427976,-1.1015114,-1.1966082
889,1975-02-15,1.2503563,0.3499088,-1.1302537,-1.1573359
890,1975-03-16,1.244033,1.1688819,-1.1149968,-0.96745044
891,1975-04-16,0.5932693,0.827884,-0.60811275,-0.8781938
892,1975-05-16,0.10383078,0.6376305,0.18087041,-1.0139508
893,1975-06-16,0.19932584,0.8154685,0.8243706,-0.9812451
894,1975-07-16,-0.7021067,-0.41887715,-0.24239175,-0.99134773
895,1975-08-16,0.87242556,0.8372042,0.96044236,0.8104496
896,1975-09-16,1.1910923,1.1489748,1.280733,1.2963464
897,1975-10-16,2.003867,1.1937609,1.2453895,1.285314
898,1975-11-16,1.813737,1.2190126,1.20451,1.297436
899,1975-12-16,0.32834026,1.1761981,1.134452,1.2618655
900,1976-01-16,0.77794224,2.0230157,1.2652017,1.3029171
901,1976-02-15,1.3018382,1.9821402,1.3650136,1.3350784
902,1976-03-16,1.9713196,1.7631866,1.4719062,1.4162725
903,1976-04-16,1.4657493,1.5236605,2.2682726,1.4375294
904,1976-05-16,0.9187704,1.3181239,2.1157026,1.4330282
905,1976-06-16,0.30897304,1.4192704,1.3140205,1.4341874
906,1976-07-16,1.0350276,1.2908765,1.3194954,2.0286422
907,1976-08-16,0.7481129,0.88800454,1.0199873,1.4086024
908,1976-09-16,1.4997231,1.4700365,1.6967903,1.6956968
909,1976-10-16,1.4347187,1.4057747,1.5828308,1.60952
910,1976-11-16,2.294019,1.3782268,1.4878086,1.5796776
911,1976-12-16,-0.75333935,1.3954105,1.3670305,1.5943085
912,1977-01-16,0.029556883,1.3594933,1.4089309,1.5697418
913,1977-02-15,-0.5162812,2.0989783,1.3429618,1.4346318
914,1977-03-16,-1.3019887,-1.3412766,1.2349766,1.2043257
915,1977-04-16,-1.3994128,-1.2074965,0.8902035,1.1371043
916,1977-05-16,-0.5418945,-0.70625687,1.6134447,1.1866046
917,1977-06-16,1.6833092,0.66443086,0.28089204,1.4664264
918,1977-07-16,0.98651963,0.4918742,0.45627797,1.1591913
919,1977-08-16,0.39772442,0.19216542,0.07915338,0.9708244
920,1977-09-16,0.42008018,0.8054103,0.52942556,0.40270594
921,1977-10-16,0.33022833,0.76196533,0.3904836,0.36111513
922,1977-11-16,1.1696064,0.61154306,0.43947974,0.33137777
923,1977-12-16,-1.7823869,0.12881023,0.55429476,0.28010926
924,1978-01-16,-0.9423482,0.06786116,0.65426785,0.2840335
925,1978-02-15,-0.48444483,0.69590694,0.53941554,0.37208864
926,1978-03-16,0.27732384,-0.8208206,0.18138482,0.5909626
927,1978-04-16,-0.12443828,-0.5500103,-0.027873322,0.5867745
928,1978-05-16,-0.5406761,-0.7037532,0.16545694,0.37605444
929,1978-06-16,0.9493484,0.87078047,0.13175051,0.36979118
930,1978-07-16,2.3426895,2.3943548,2.30318,2.012795
931,1978-08-16,2.247393,2.283128,2.2552512,2.317021
932,1978-09-16,2.0417144,2.0996225,2.1421978,2.0250645
933,1978-10-16,0.53151876,2.076809,2.1044457,2.034259
934,1978-11-16,-0.18907207,2.1234128,2.1151257,2.0785341
935,1978-12-16,-0.14487335,1.9955906,2.0510275,2.083283
936,1979-01-16,-0.21227305,0.4204378,2.0911596,2.0836003
937,1979-02-15,0.3702326,-0.070696376,2.1849935,2.1345026
938,1979-03-16,1.2633042,0.8601096,2.1502736,2.1819952
939,1979-04-16,0.9121516,0.60648596,0.63231695,2.172764
940,1979-05-16,0.9946845,0.87157136,0.40717995,2.2542593
941,1979-06-16,-0.18485497,0.5796208,0.3809941,2.0914342
942,1979-07-16,-1.3178108,-0.74423224,-0.76235133,-0.31270257
943,1979-08-16,-0.40335837,-0.1118747,-0.075544275,-0.18351708
944,1979-09-16,-0.3521223,-0.40060818,-0.117171556,-0.16347693
945,1979-10-16,0.8818066,-0.23817647,-0.026405377,-0.07870648
946,1979-11-16,0.078013204,-0.39695108,-0.13547711,-0.10598683
947,1979-12-16,1.4742194,-0.059945747,-0.12776007,0.11499687
948,1980-01-16,1.0036179,0.9703681,-0.077341296,0.11656362
949,1980-02-15,0.085454606,-0.004912319,-0.3669994,-0.10989266
950,1980-03-16,-0.59432477,0.43757132,-0.1806352,-0.23340333
951,1980-04-16,-0.990082,-0.39955473,0.5726566,-0.32609138
952,1980-05-16,-0.79990584,-0.64687115,-0.5452166,-0.54094535
953,1980-06-16,0.047312498,-0.28988287,0.30408296,-0.18784635
954,1980-07-16,-0.23128463,-0.60480416,-0.3663105,0.20222627
955,1980-08-16,-0.795445,-1.0048773,-0.9520096,-0.93236476
956,1980-09-16,-1.3810085,-1.2463125,-1.2700937,-0.9915077
957,1980-10-16,-1.5377668,-1.0584213,-1.2233357,-1.0489484
958,1980-11-16,-0.6388394,-0.90420204,-1.0765941,-1.0275508
959,1980-12-16,1.5834528,-0.9466419,-0.8689499,-0.9404418
960,1981-01-16,1.5413798,-0.8212197,-0.72332543,-0.93016076
961,1981-02-15,1.1427106,0.10583993,-0.64367306,-0.8296632
962,1981-03-16,1.2407403,1.8268143,-0.591403,-0.5401661
963,1981-04-16,0.78811646,1.3959385,-0.42938328,-0.4799304
964,1981-05-16,0.8594933,1.1909213,0.4482454,-0.3857052
965,1981-06-16,-1.1275599,-0.06704774,0.57612306,-0.83299375
966,1981-07-16,0.74411744,0.8658049,1.039623,0.17046641
967,1981-08-16,0.26470327,0.41946778,0.5504889,0.33977202
968,1981-09-16,0.13870549,-0.17249286,0.065242834,0.2846243
969,1981-10-16,-1.0487336,-0.033847835,0.11017886,0.29937753
970,1981-11-16,-1.2263982,-0.041369002,0.13076793,0.265201
971,1981-12-16,-0.45667502,0.051711217,-0.24284951,-0.0057605878
972,1982-01-16,-0.38105282,-1.0575984,-0.0861283,0.0662977
973,1982-02-15,0.70201176,-0.48588827,0.06887443,0.2345528
974,1982-03-16,1.881663,1.3002092,0.47845098,0.19863422
975,1982-04-16,1.7446603,1.2934597,-0.17927189,0.31432903
976,1982-05-16,2.0806944,2.0718415,0.93253773,0.5732972
977,1982-06-16,1.0363744,1.8048135,1.4390911,0.6320672
978,1982-07-16,-0.30128866,0.3430694,0.23973148,-0.41187787
979,1982-08-16,-0.8319642,-0.06469529,0.017696118,-0.27111495
980,1982-09-16,-0.96478623,-0.57237464,-0.10963317,-0.19908635
981,1982-10-16,-0.6223463,-0.6557807,-0.17163698,-0.24408746
982,1982-11-16,-1.2073373,-1.0496664,-0.32800874,-0.24420665
983,1982-12-16,-0.48420513,-1.0008363,-0.6254218,-0.17562802
984,1983-01-16,-0.21805473,-0.6540276,-0.6692795,-0.19109567
985,1983-02-15,0.34933975,-0.6843632,-0.9510315,-0.26285437
986,1983-03-16,0.5229342,0.035194065,-0.8392565,-0.5011972
987,1983-04-16,1.7877239,1.3948513,0.09684938,-0.18566583
988,1983-05-16,1.4782518,1.3124765,0.32109383,-0.4819142
989,1983-06-16,0.96629316,0.9238129,0.5833466,-0.5374206
990,1983-07-16,0.21479595,0.72203445,0.63719755,0.12163186
991,1983-08-16,0.75454277,1.0249778,1.0191747,0.7465214
992,1983-09-16,0.72097784,0.8563731,0.8801568,0.79478425
993,1983-10-16,1.0192405,0.66040546,0.9504878,0.8906502
994,1983-11-16,-0.10815541,0.61715704,0.8798025,0.8729232
995,1983-12-16,0.44293395,0.7332399,0.8628821,0.88671136
996,1984-01-16,-0.17845263,0.9095982,0.63318735,0.92232364
997,1984-02-15,0.27925473,-0.05681734,0.6405027,0.8968126
998,1984-03-16,-0.5054706,-0.22982664,0.62761885,0.7706414
999,1984-04-16,-0.6189905,-0.63742596,0.60564846,0.44953296
1000,1984-05-16,-1.2767342,-0.92280084,-0.8266862,0.29253516
1001,1984-06-16,-1.1969019,-1.1094632,-0.8650327,0.29739147
1002,1984-07-16,-1.068337,-1.1645125,-1.135138,-0.19980101
1003,1984-08-16,0.21732645,-0.21279748,-0.18440507,-0.2554486
1004,1984-09-16,0.6491634,0.31229904,0.16762121,0.19731422
1005,1984-10-16,1.4446932,0.4311087,0.23569746,0.18730915
1006,1984-11-16,1.3141054,0.5265021,0.16757876,0.16789436
1007,1984-12-16,0.102880865,0.6264886,0.3055927,0.16954677
1008,1985-01-16,-0.69506925,1.289761,0.34351668,0.15815534
1009,1985-02-15,-1.1668133,0.5892335,0.35798848,0.0049687973
1010,1985-03-16,-1.5394903,-1.1714197,0.29814073,-0.015717283
1011,1985-04-16,-0.45330366,-0.7079254,1.0636503,0.19124882
1012,1985-05-16,-0.19795293,-0.7447956,0.21566273,0.2519118
1013,1985-06-16,0.6654911,-0.48881245,-0.44934356,0.37907067
1014,1985-07-16,0.921556,0.6993508,0.55199313,1.2210199
1015,1985-08-16,0.8622594,0.75216746,0.5436427,0.80676454
1016,1985-09-16,0.6748796,0.750647,0.41211602,0.39011014
1017,1985-10-16,0.19089818,0.6373557,0.47316876,0.36244544
1018,1985-11-16,-0.6235991,0.6396149,0.535587,0.3377521
1019,1985-12-16,-0.2265353,0.6143452,0.6927654,0.36569032
1020,1986-01-16,-0.7563259,-0.015696967,0.55493003,0.39244834
1021,1986-02-15,-0.020596953,-0.53023136,0.6352189,0.53198236
1022,1986-03-16,0.06272082,-0.17300129,0.6135064,0.69314975
1023,1986-04-16,0.16951065,-0.24673319,-0.0076917782,0.5392123
1024,1986-05-16,-0.10927995,-0.18966283,-0.5165142,0.5457998
1025,1986-06-16,-0.29510787,-0.23258908,-0.34113595,0.47828746
1026,1986-07-16,-0.31044444,-0.25306907,-0.39541066,-0.29906598
1027,1986-08-16,0.89464784,0.8207311,0.77210236,0.56650215
1028,1986-09-16,0.8064962,0.690676,0.6515607,0.5901143
1029,1986-10-16,1.3338513,0.6552445,0.6339545,0.5222025
1030,1986-11-16,-0.7316101,0.65855056,0.58854806,0.54210806
1031,1986-12-16,-0.42513946,0.72044015,0.6092195,0.5733773
1032,1987-01-16,-0.59257156,1.1909205,0.5855941,0.56521034
1033,1987-02-15,-0.74284714,-0.982774,0.561744,0.49058652
1034,1987-03-16,-0.39300242,-0.59166116,0.64305705,0.5330818
1035,1987-04-16,-0.30888042,-0.5563381,1.0275484,0.47506997
1036,1987-05-16,0.7627062,0.16108248,-0.33276907,0.6511898
1037,1987-06-16,0.17657644,-0.20456342,-0.37894604,0.5972162
1038,1987-07-16,-1.0328299,-1.0383056,-1.1089114,0.17394336
1039,1987-08-16,-1.735116,-1.3208932,-1.4026465,-1.5040249
1040,1987-09-16,-1.8952645,-1.6379668,-1.5947514,-1.611795
1041,1987-10-16,-1.7844001,-1.6656871,-1.5696236,-1.6059462
1042,1987-11-16,-1.9429094,-1.9712934,-1.5782614,-1.6278015
1043,1987-12-16,-1.3821698,-2.0215085,-1.7690486,-1.7113185
1044,1988-01-16,-1.7984279,-2.0895028,-1.8549255,-1.7400504
1045,1988-02-15,-1.9127468,-2.2227864,-2.206918,-1.8185343
1046,1988-03-16,-1.269199,-1.5693974,-2.1507638,-1.9250485
1047,1988-04-16,-1.2041028,-1.6291422,-2.0979073,-1.9576735
1048,1988-05-16,-1.3906153,-1.732256,-1.9680481,-2.243968
1049,1988-06-16,-2.0986202,-1.9726886,-2.0150156,-2.3484948
1050,1988-07-16,0.96141416,0.536231,0.22143042,-0.7478662
1051,1988-08-16,1.1007649,0.758823,0.44366217,0.041348476
1052,1988-09-16,1.064163,0.5950233,0.31014812,0.10623241
1053,1988-10-16,0.16085377,0.688,0.36418208,0.13082884
1054,1988-11-16,-1.3403989,0.8027966,0.4546056,0.15157999
1055,1988-12-16,-1.1331011,0.9057894,0.42880443,0.1522323
1056,1989-01-16,-0.77897286,-0.055558283,0.6001779,0.27769247
1057,1989-02-15,-0.52138406,-1.1890072,0.73724765,0.38483426
1058,1989-03-16,0.37159252,-0.39571437,0.9605496,0.49524245
1059,1989-04-16,0.2633193,-0.18142754,0.020627247,0.61198264
1060,1989-05-16,0.42218456,-0.017243324,-0.6354114,0.7557879
1061,1989-06-16,0.59691954,0.5750797,0.032506023,0.9813673
1062,1989-07-16,1.5948311,1.6071323,1.4821779,1.2354976
1063,1989-08-16,1.0893031,1.1282016,1.0273955,0.74464816
1064,1989-09-16,0.85951304,0.90244406,0.91568786,0.7615792
1065,1989-10-16,-0.96802765,0.87658644,0.877793,0.7673399
1066,1989-11-16,-1.0763453,0.8184138,0.8551068,0.7520675
1067,1989-12-16,-0.52986234,0.7666239,0.8143813,0.8285287
1068,1990-01-16,-0.89547807,-1.0992706,0.7958307,0.7928534
1069,1990-02-15,0.8765808,-0.28053948,0.92711425,0.9534363
1070,1990-03-16,0.93887347,0.3679377,0.91366464,0.9495277
1071,1990-04-16,0.9925354,0.38279882,-0.5550156,0.91978973
1072,1990-05-16,0.06377702,0.39901757,-0.26961353,0.86689883
1073,1990-06-16,-0.548172,0.14163888,-0.12671101,0.73103124
1074,1990-07-16,-0.85152435,-0.36310735,-0.5175682,-1.0304614
1075,1990-08-16,-0.12650108,-0.155748,-0.015375671,-0.28691354
1076,1990-09-16,0.3035567,0.12717192,0.2845112,0.18968694
1077,1990-10-16,1.0842687,0.17128374,0.3534833,0.23256366
1078,1990-11-16,1.1968204,0.20088972,0.17020316,0.27544007
1079,1990-12-16,-0.0809079,0.26633438,0.09981238,0.25491425
1080,1991-01-16,-0.28604153,0.95977145,0.13022867,0.3180522
1081,1991-02-15,0.24343799,1.0039244,0.22965711,0.20487346
1082,1991-03-16,0.15586354,-0.023224548,0.2825224,0.124207266
1083,1991-04-16,0.27407253,0.036772776,0.9363391,0.16421111
1084,1991-05-16,0.37570962,0.30447662,0.90005654,0.27017817
1085,1991-06-16,-0.14912844,-0.10267812,-0.18150313,0.18912148
1086,1991-07-16,-1.654581,-1.256513,-1.2441708,-0.18932001
1087,1991-08-16,-2.0758128,-1.681015,-1.5546383,-1.1238213
1088,1991-09-16,-1.7697324,-1.6349546,-1.4716425,-1.4486965
1089,1991-10-16,-1.0688392,-1.6840659,-1.4299659,-1.4331794
1090,1991-11-16,-0.014513333,-1.7916144,-1.5301093,-1.4351268
1091,1991-12-16,0.47315624,-1.5623478,-1.4673523,-1.3399123
1092,1992-01-16,1.0707675,-0.6393608,-1.4086714,-1.2215955
1093,1992-02-15,0.9682424,0.37528,-1.5084206,-1.3102995
1094,1992-03-16,0.5136122,0.55105853,-1.339523,-1.2792145
1095,1992-04-16,0.7779791,1.1183425,-0.29895428,-1.0878171
1096,1992-05-16,1.2917942,1.4402279,0.9065961,-1.0053996
1097,1992-06-16,0.32388982,0.4237337,0.46914348,-1.143233
1098,1992-07-16,-0.42376956,-0.12359846,0.069624804,-0.5815578
1099,1992-08-16,-0.12994252,0.20339632,0.31252488,0.23182261
1100,1992-09-16,0.16204534,0.20213544,0.24452911,0.2710982
1101,1992-10-16,0.6269238,0.019719541,0.15794857,0.26537824
1102,1992-11-16,0.08921706,-0.1498507,0.15711524,0.25453687
1103,1992-12-16,-0.8175586,0.026568921,0.077201016,0.12687136
1104,1993-01-16,-0.7157805,0.4356798,-0.06512565,0.08298525
1105,1993-02-15,-1.2890028,-0.67960286,-0.34735426,-0.016388992
1106,1993-03-16,-0.48920432,-0.83808,-0.07440235,-0.012624629
1107,1993-04-16,-0.5069092,-0.75529224,0.16638523,-0.20221728
1108,1993-05-16,-0.30824056,-0.8661778,-0.7122012,-0.41609597
1109,1993-06-16,-0.87437814,-0.91378975,-1.068358,-0.3062695
1110,1993-07-16,-0.6385695,-0.78700083,-0.88702005,-0.35182452
1111,1993-08-16,-1.0985571,-1.13475,-1.3110479,-1.2577838
1112,1993-09-16,-0.9316871,-1.1101347,-1.1459023,-1.2412773
1113,1993-10-16,-1.1900178,-1.15547,-1.196188,-1.257005
1114,1993-11-16,0.13293758,-0.97448176,-1.0193912,-1.1854353
1115,1993-12-16,-0.5767304,-0.9923759,-1.1519321,-1.1808606
1116,1994-01-16,-0.655827,-1.2617487,-1.2100596,-1.2409936
1117,1994-02-15,-0.9480482,-0.46401122,-1.0997148,-1.122754
1118,1994-03-16,-1.0798918,-1.127317,-1.199496,-1.3225466
1119,1994-04-16,-0.56163836,-0.7771857,-1.272146,-1.2452157
1120,1994-05-16,-0.788014,-1.0435861,-0.81436425,-1.193009
1121,1994-06-16,-0.22302343,-0.8294063,-0.93394595,-1.1519775
1122,1994-07-16,1.5703177,1.4232291,1.2973357,0.58200294
1123,1994-08-16,2.0699708,2.042943,1.966184,1.8924365
1124,1994-09-16,2.3012478,2.2450283,2.202521,2.16204
1125,1994-10-16,2.2090921,2.2024896,2.2067194,2.1550672
1126,1994-11-16,1.8168443,2.1859949,2.163697,2.1077015
1127,1994-12-16,-0.42276406,2.2500765,2.1888964,2.1322174
1128,1995-01-16,0.005798362,2.1830518,2.233569,2.1993191
1129,1995-02-15,0.19156517,1.6689447,2.2409441,2.1727474
1130,1995-03-16,0.36045584,-0.056124557,2.3364847,2.2474709
1131,1995-04-16,0.25144508,0.14603843,2.2692904,2.2643738
1132,1995-05-16,0.44539514,0.33760858,1.5555725,2.2608063
1133,1995-06-16,-0.52308744,-0.24652028,-0.41967544,2.2680275
1134,1995-07-16,0.428978,0.4357736,0.39658892,1.8219142
1135,1995-08-16,-0.1330408,-0.058277424,-0.06118609,0.528773
1136,1995-09-16,-0.07516786,-0.22618143,-0.18568449,-0.2670643
1137,1995-10-16,-0.572259,-0.10495744,-0.07847394,-0.10113419
1138,1995-11-16,0.2832118,-0.109904975,-0.036798794,-0.043709625
1139,1995-12-16,1.1657398,0.11595223,-0.03594939,-0.0060716146
1140,1996-01-16,0.25506428,-0.47793078,-0.06706516,-0.03807251
1141,1996-02-15,0.35794055,0.28196976,-0.050645124,0.024580501
1142,1996-03-16,-0.33567563,0.40144324,0.037457194,-0.10128335
1143,1996-04-16,-0.60109216,-0.4412774,-0.69757026,-0.23028523
1144,1996-05-16,0.3489747,0.3533527,0.28103116,0.0018020967
1145,1996-06-16,1.7006038,1.1879214,1.4355224,0.4600356
1146,1996-07-16,0.50117177,0.24142838,0.25321683,-0.20271742
1147,1996-08-16,-0.34470227,-0.2709752,-0.22746873,-0.21877737
1148,1996-09-16,-0.8829259,-0.23326136,-0.32208386,-0.15300941
1149,1996-10-16,-0.5763007,-0.054717492,-0.23503922,-0.21874666
1150,1996-11-16,0.30496216,-0.289416,-0.22221689,-0.18927936
1151,1996-12-16,0.61753815,-0.72703314,-0.13652821,-0.22494216
1152,1997-01-16,0.101849526,-0.51856524,-0.0366967,-0.20795886
1153,1997-02-15,-0.61043376,-0.16080092,-0.37981293,-0.2973607
1154,1997-03-16,0.6330031,0.74167484,-0.5560997,-0.012606698
1155,1997-04-16,1.1018757,0.911807,-0.08076092,0.18715638
1156,1997-05-16,1.83739,1.2616084,0.922262,0.11924296
1157,1997-06-16,2.096791,1.9941521,1.9648823,0.12249493
1158,1997-07-16,0.5480768,0.77843434,0.7373132,0.2473477
1159,1997-08-16,0.9694019,1.3001305,1.2022556,1.1498861
1160,1997-09-16,0.55530524,1.0349151,1.0787334,1.1063617
1161,1997-10-16,1.4382019,1.1489667,1.2764996,1.249412
1162,1997-11-16,0.9318622,1.0311669,1.324988,1.2357141
1163,1997-12-16,1.8809056,0.81168324,1.2159054,1.2571689
1164,1998-01-16,0.09007871,1.3713999,1.1522135,1.2681755
1165,1998-02-15,0.5746749,0.87951726,1.0883988,1.3633528
1166,1998-03-16,0.78820163,1.7916416,0.9277876,1.3106861
1167,1998-04-16,0.16379301,0.11615562,1.3354815,1.1291505
1168,1998-05-16,-0.4246231,-0.15109792,0.37468687,0.94874024
1169,1998-06-16,-0.57356167,0.015914274,0.8171379,0.7400129
1170,1998-07-16,-0.19484985,-0.15228917,-0.15571178,0.84226876
1171,1998-08-16,-0.6828714,-0.79921365,-0.6991494,-0.44452667
1172,1998-09-16,-0.8856774,-0.9920082,-0.7727842,-0.42719793
1173,1998-10-16,-1.3675938,-0.91520214,-0.81844234,-0.8090268
1174,1998-11-16,-0.9621189,-0.851831,-0.9336845,-0.8381014
1175,1998-12-16,-1.3271276,-1.0809228,-1.1589429,-0.93139
1176,1999-01-16,-1.2426525,-1.5612817,-1.0635297,-0.94832987
1177,1999-02-15,-0.26738352,-0.8302076,-0.8675036,-0.9372029
1178,1999-03-16,-0.15017222,-0.8575058,-1.0586538,-1.1264288
1179,1999-04-16,-0.70791626,-1.0980268,-1.5275322,-1.1526672
1180,1999-05-16,-0.75304264,-0.75732183,-1.0076417,-0.9954305
1181,1999-06-16,-0.68073195,-0.5853955,-0.953716,-1.1351218
1182,1999-07-16,-1.0177261,-1.1724132,-1.3528161,-1.8834625
1183,1999-08-16,-1.1212573,-1.2928857,-1.2795485,-1.4142336
1184,1999-09-16,-1.0001286,-1.1243404,-1.0901355,-1.2605221
1185,1999-10-16,-0.039955605,-0.76567125,-0.90916705,-1.0550035
1186,1999-11-16,0.51826733,-0.8636255,-1.0473828,-1.0581334
1187,1999-12-16,0.10778248,-0.9434688,-1.0633738,-1.0334846
1188,2000-01-16,-1.4872414,-0.42678142,-0.95805097,-1.0682769
1189,2000-02-15,-1.0403527,-0.16781867,-1.008476,-1.1640053
1190,2000-03-16,-0.6472298,-0.44406733,-1.0419801,-1.138127
1191,2000-04-16,-1.0583131,-1.4258744,-0.8393304,-1.152329
1192,2000-05-16,-1.4921993,-1.5121659,-1.0267068,-1.3068897
1193,2000-06-16,-1.8688024,-1.5747036,-1.3200573,-1.4059066
1194,2000-07-16,-0.9593079,-1.2835344,-1.498597,-1.3129488
1195,2000-08-16,-0.7508979,-1.2298703,-1.3446118,-1.168845
1196,2000-09-16,-0.7009795,-1.2117696,-1.2629972,-1.2210644
1197,2000-10-16,-0.6670356,-1.0982013,-1.2918845,-1.4441351
1198,2000-11-16,-0.9231181,-0.9234667,-1.3248187,-1.4216847
1199,2000-12-16,-1.5267242,-0.9348898,-1.3913432,-1.4172579
1200,2001-01-16,-1.3687335,-0.9934027,-1.2523708,-1.4167933
1201,2001-02-15,-1.5959798,-1.5455275,-1.1738108,-1.5215658
1202,2001-03-16,-1.2649351,-1.6232686,-1.1906768,-1.5743347
1203,2001-04-16,-0.7698657,-1.181018,-1.1642674,-1.3259665
1204,2001-05-16,-0.8688502,-1.3207421,-1.4424568,-1.2736418
1205,2001-06-16,0.70397776,-0.22809559,-0.708509,-0.8943108
1206,2001-07-16,0.5677549,0.23767002,-0.019710526,-0.47664794
