,time,spei03,spei06,spei09,spei12
1217,2002-06-16,-0.4327163,-1.388009,-1.631979,-1.4680879
1218,2002-07-16,-0.6364935,-1.2924448,-1.7134688,-1.716378
1219,2002-08-16,-0.07300368,-0.83584034,-1.5154676,-1.5243645
1220,2002-09-16,0.04147566,-0.31342763,-1.2334648,-1.4870825
1221,2002-10-16,0.81810874,-0.10052457,-0.9605449,-1.4501821
1222,2002-11-16,1.5977337,0.46085358,-0.4151445,-1.2633913
1223,2002-12-16,-0.035488945,-0.106432304,-0.3041165,-1.1139665
1224,2003-01-16,-0.050768487,0.30124623,-0.15235439,-0.8402783
1225,2003-02-15,-0.9260742,-0.44854498,-0.40480843,-0.79587334
1226,2003-03-16,-0.81066275,-0.72353137,-0.63747513,-0.69931406
1227,2003-04-16,-1.1256605,-0.8959921,-0.63702404,-0.7583601
1228,2003-05-16,-0.5393591,-0.92791986,-0.62932634,-0.56007946
1229,2003-06-16,-0.4381756,-0.8075781,-0.75383323,-0.66067004
1230,2003-07-16,1.4464041,0.051042605,-0.027884673,0.16476133
1231,2003-08-16,0.92496854,0.28934422,-0.36336905,-0.11033829
1232,2003-09-16,1.0940046,0.67765504,-0.0879182,-0.15219827
1233,2003-10-16,-0.03706301,1.1415268,-0.026609588,-0.10935481
1234,2003-11-16,0.2916286,0.87406695,0.33130115,-0.29700795
1235,2003-12-16,-0.73317534,0.49643636,0.25130624,-0.2772043
1236,2004-01-16,-0.9089376,-0.82647055,0.28014868,-0.40839353
1237,2004-02-15,-1.5693249,-1.3453528,-0.4688383,-0.6158436
1238,2004-03-16,-1.9397179,-1.7858572,-0.9439661,-0.95624983
1239,2004-04-16,-1.8823951,-1.8001915,-1.66246,-0.94253886
1240,2004-05-16,-1.5988373,-1.7731483,-1.6123358,-1.0407099
1241,2004-06-16,-1.271519,-1.8295246,-1.7441438,-1.1140566
1242,2004-07-16,-1.3302107,-1.977363,-1.8980725,-1.7881893
1243,2004-08-16,-1.6888088,-1.9663384,-1.975604,-1.8350601
1244,2004-09-16,-1.1954687,-1.5277588,-1.9231155,-1.847235
1245,2004-10-16,-0.6747399,-1.2625732,-1.877945,-1.8208557
1246,2004-11-16,-0.27497786,-1.3858895,-1.7938049,-1.8771858
1247,2004-12-16,1.3491493,-0.014798021,-0.6037277,-1.4652122
1248,2005-01-16,0.80649215,0.38022843,-0.36670154,-1.3704653
1249,2005-02-15,1.2940848,1.1595259,-0.05940173,-0.8644415
1250,2005-03-16,1.3915071,1.7872127,0.7885893,0.21252207
1251,2005-04-16,1.3135853,1.4187503,1.0710013,0.3038664
1252,2005-05-16,1.3118212,1.6843765,1.5667264,0.51635253
1253,2005-06-16,0.22673139,1.1595097,1.5601281,0.69975805
1254,2005-07-16,-0.0752496,0.8135403,1.086889,0.7890891
1255,2005-08-16,-0.76855373,0.3578545,1.039701,0.9148439
1256,2005-09-16,-0.95327204,-0.64877445,0.34872222,0.83894956
1257,2005-10-16,-0.6873592,-0.4250992,0.45653358,0.78900385
1258,2005-11-16,-0.76597345,-0.91751975,0.10957794,0.80902517
1259,2005-12-16,-0.83651143,-1.1437023,-0.8480252,0.01028567
1260,2006-01-16,-1.1356198,-1.2367198,-0.9831231,-0.19465351
1261,2006-02-15,-1.441519,-1.4646327,-1.4914846,-0.7316488
1262,2006-03-16,-1.3878618,-1.4062195,-1.5430415,-1.331958
1263,2006-04-16,-0.6987123,-1.0957695,-1.1794708,-1.0785776
1264,2006-05-16,-0.39647382,-1.1723616,-1.2087476,-1.311455
1265,2006-06-16,0.040373903,-1.0520647,-1.1480796,-1.3176662
1266,2006-07-16,-1.4371446,-1.2120764,-1.4045681,-1.4291894
1267,2006-08-16,-0.55924815,-0.6516058,-1.2225864,-1.2430928
1268,2006-09-16,-0.53203905,-0.39340976,-1.1035385,-1.1876945
1269,2006-10-16,-0.31590524,-1.1290193,-1.1153276,-1.3064489
1270,2006-11-16,-0.9297594,-0.829587,-0.8145398,-1.2650528
1271,2006-12-16,2.1431375,1.0520896,0.8653719,-0.18590339
1272,2007-01-16,1.3403032,1.0979774,0.09448302,-0.33029372
1273,2007-02-15,1.0854372,0.69386303,0.1848813,-0.054729592
1274,2007-03-16,-0.08579883,1.2213833,0.6893881,0.59519684
1275,2007-04-16,0.07210671,0.9817568,0.8188566,0.06761728
1276,2007-05-16,0.43449545,0.9674013,0.6558118,0.3053518
1277,2007-06-16,-0.25924572,-0.22820453,0.8664093,0.48171568
1278,2007-07-16,-0.2990274,-0.19482505,0.62005883,0.48694214
1279,2007-08-16,-0.24424314,0.10404267,0.6874135,0.3984786
1280,2007-09-16,-0.9160284,-0.8046255,-0.6549286,0.28111428
1281,2007-10-16,-0.20934276,-0.34691176,-0.24345207,0.49730474
1282,2007-11-16,-1.2681582,-0.67545,-0.25421754,0.36016145
1283,2007-12-16,-0.8267642,-1.0515276,-0.9334589,-0.77810556
1284,2008-01-16,0.24896589,0.069070436,-0.18875031,-0.133904
1285,2008-02-15,-0.06442976,-0.47874007,-0.53690493,-0.27408412
1286,2008-03-16,-0.9012171,-1.0486867,-1.2122016,-1.145189
1287,2008-04-16,-1.6452572,-1.1701281,-1.0852633,-1.0765483
1288,2008-05-16,-1.7193611,-1.1247789,-1.2517694,-1.1504109
1289,2008-06-16,-1.1334465,-1.1284475,-1.1982027,-1.2881323
1290,2008-07-16,-1.4773378,-1.8465182,-1.4713664,-1.3709292
1291,2008-08-16,0.27580136,-1.1852747,-0.93615425,-1.0619615
1292,2008-09-16,0.27394378,-0.48817515,-0.8945573,-1.0112591
1293,2008-10-16,1.5236274,-0.28484434,-1.3111658,-1.0566264
1294,2008-11-16,-0.7862832,-0.07728787,-1.1919521,-0.9763101
1295,2008-12-16,-0.011948662,0.10977759,-0.4144292,-0.7981116
1296,2009-01-16,1.6447573,2.026154,0.92270726,-0.38109344
1297,2009-02-15,0.9618853,0.6408256,0.57249534,-0.48834223
1298,2009-03-16,0.35880548,0.18449406,0.25575155,-0.18981254
1299,2009-04-16,-1.0842799,0.3111741,0.84522307,0.05704381
1300,2009-05-16,-0.87487775,0.054136824,-0.14519951,-0.0013203159
1301,2009-06-16,-0.4201724,0.029731214,-0.058747947,0.06606911
1302,2009-07-16,-1.5870336,-1.5090717,-0.46553048,-0.015388797
1303,2009-08-16,-1.4643934,-1.4312574,-0.6324314,-0.73330146
1304,2009-09-16,-1.4788755,-1.2540128,-0.7146928,-0.7027022
1305,2009-10-16,-0.6918675,-1.4397888,-1.4848585,-0.6155861
1306,2009-11-16,-0.19893733,-1.1981208,-1.3129467,-0.6349741
1307,2009-12-16,0.59584826,-0.7805506,-0.80254954,-0.48553476
1308,2010-01-16,-0.6430933,-0.8595995,-1.337809,-1.458628
1309,2010-02-15,-0.28972745,-0.35669884,-0.9863802,-1.1570095
1310,2010-03-16,-1.4775741,-1.025746,-1.4119343,-1.3565594
1311,2010-04-16,-1.3347019,-1.3067538,-1.3449379,-1.5848448
1312,2010-05-16,-1.7261784,-1.2430234,-1.1929615,-1.4539881
1313,2010-06-16,-0.92892265,-1.4216814,-1.1173828,-1.407862
1314,2010-07-16,-0.7396705,-1.3846809,-1.3716835,-1.3982295
1315,2010-08-16,-0.7862148,-1.6963131,-1.368511,-1.3172735
1316,2010-09-16,-0.9734602,-1.2068805,-1.547368,-1.3136669
1317,2010-10-16,-0.5600489,-0.8309577,-1.3538334,-1.355271
1318,2010-11-16,-0.7088968,-0.8951996,-1.6227753,-1.364489
1319,2010-12-16,-1.4665285,-1.3562975,-1.4093716,-1.6363571
1320,2011-01-16,-1.673733,-1.5526645,-1.4547731,-1.6360543
1321,2011-02-15,-0.9350688,-1.0368747,-1.1818956,-1.6404438
1322,2011-03-16,-0.29164132,-0.83661443,-1.1309221,-1.2344863
1323,2011-04-16,0.5563768,-0.60486615,-0.7501947,-0.89737815
1324,2011-05-16,0.24276173,-0.512276,-0.62039715,-0.83757985
1325,2011-06-16,0.102164745,-0.2062504,-0.6577463,-0.92943513
1326,2011-07-16,-0.834586,-0.12880616,-0.8860568,-0.9508478
1327,2011-08-16,-0.6403427,-0.32413355,-0.7799323,-0.8382851
1328,2011-09-16,-0.49539438,-0.3933341,-0.518947,-0.84259003
1329,2011-10-16,0.72418016,-0.2824195,0.07560985,-0.68406105
1330,2011-11-16,1.020508,-0.17382538,-0.059693884,-0.5962402
1331,2011-12-16,-0.38823277,-0.58810014,-0.46605307,-0.5528512
1332,2012-01-16,-0.8371204,-0.3468179,-0.6952278,-0.30487558
1333,2012-02-15,-1.0244086,-0.69594115,-0.8338448,-0.58872736
1334,2012-03-16,-0.9380754,-0.94468915,-1.0044875,-0.8729213
1335,2012-04-16,-0.7709037,-1.0034584,-0.7509785,-0.92221916
1336,2012-05-16,-0.31982484,-0.87717974,-0.6739628,-0.7878616
1337,2012-06-16,1.0650675,-0.32111138,-0.45810223,-0.5859818
1338,2012-07-16,0.11692194,-0.6307017,-0.90301454,-0.6913173
1339,2012-08-16,-0.40498695,-0.5919858,-1.0183487,-0.84088343
1340,2012-09-16,-0.76269317,-0.025414515,-0.7001728,-0.77564496
1341,2012-10-16,0.08962067,0.057179976,-0.5691142,-0.847839
1342,2012-11-16,0.48523778,-0.25517815,-0.45014757,-0.9033742
1343,2012-12-16,0.29803413,-0.4633151,0.029659355,-0.54628915
1344,2013-01-16,-1.0128444,-0.83357775,-0.62413585,-0.8697155
1345,2013-02-15,-0.05932207,0.04629629,-0.2836656,-0.3947738
1346,2013-03-16,-0.68025744,-0.4878582,-0.8070512,-0.4282012
1347,2013-04-16,0.67908144,-0.18312581,-0.23691988,-0.21274371
1348,2013-05-16,-0.20461354,-0.20995764,-0.13576034,-0.35245952
1349,2013-06-16,0.42860144,-0.3803915,-0.2887149,-0.5830351
1350,2013-07-16,-1.5197064,-0.39644402,-0.8078911,-0.77281225
1351,2013-08-16,0.16094223,-0.13536726,-0.19989838,-0.13638514
1352,2013-09-16,0.27109024,0.3793703,-0.25310746,-0.20205767
1353,2013-10-16,1.2677568,-0.39977297,0.09266335,-0.42534685
1354,2013-11-16,-0.16437823,0.018961404,-0.17639388,-0.232766
1355,2013-12-16,-1.15399,-0.3750439,-0.16505314,-0.5258629
1356,2014-01-16,0.12534152,0.79581773,-0.22399732,0.110986374
1357,2014-02-15,-0.40483898,-0.45827168,-0.28453597,-0.3499609
1358,2014-03-16,-0.12865831,-0.63698703,-0.39553446,-0.24988857
1359,2014-04-16,-0.7169509,-0.48230618,-0.007121357,-0.5905755
1360,2014-05-16,-0.68304217,-0.6931599,-0.6991935,-0.54267704
1361,2014-06-16,-1.050935,-0.6059664,-0.8846833,-0.64950794
1362,2014-07-16,-1.945438,-1.4196628,-1.1356598,-0.7558785
1363,2014-08-16,-2.2555172,-1.6976242,-1.40621,-1.3511358
1364,2014-09-16,-2.1447458,-1.9242232,-1.37557,-1.4615597
1365,2014-10-16,-1.8198872,-2.1061566,-1.6322724,-1.3698835
1366,2014-11-16,-1.2379457,-2.056108,-1.7224147,-1.4679
1367,2014-12-16,-1.3518984,-1.996547,-1.9016937,-1.478058
1368,2015-01-16,-1.374996,-1.8159907,-2.039388,-1.7618212
1369,2015-02-15,-1.3867997,-1.5513728,-2.0171676,-1.8654197
1370,2015-03-16,-0.84213006,-1.1883513,-1.7473934,-1.768417
1371,2015-04-16,-0.9692668,-1.3557013,-1.5924387,-1.8601696
1372,2015-05-16,-0.5957325,-1.2102993,-1.3198318,-1.7586124
1373,2015-06-16,-0.8708464,-0.9962942,-1.2179861,-1.6727381
1374,2015-07-16,-0.91282666,-1.1694572,-1.4459026,-1.6366198
1375,2015-08-16,-1.4744794,-1.2910845,-1.529932,-1.5772842
1376,2015-09-16,-1.2401886,-1.37165,-1.3458803,-1.4708545
1377,2015-10-16,-1.5210152,-1.339639,-1.3792334,-1.5581133
1378,2015-11-16,-1.5396416,-1.6704175,-1.455069,-1.6111532
1379,2015-12-16,-1.9410279,-1.7229321,-1.661164,-1.5513891
1380,2016-01-16,-1.9941292,-2.0975337,-1.8746269,-1.7386773
1381,2016-02-15,-2.1841533,-2.212194,-2.2412076,-2.0188751
1382,2016-03-16,-1.5107868,-1.7851137,-1.8986915,-1.8578087
1383,2016-04-16,-1.009647,-1.6269531,-1.7406318,-1.7635949
1384,2016-05-16,-0.70130736,-1.73338,-1.7938187,-1.9593979
1385,2016-06-16,-1.3393959,-1.5817645,-1.7602806,-1.8851999
1386,2016-07-16,-1.7540982,-1.5235225,-1.8574712,-1.9274858
1387,2016-08-16,-1.3232157,-1.2620966,-1.8514404,-1.8844643
1388,2016-09-16,-1.7878631,-1.8661438,-1.8748859,-1.9554352
1389,2016-10-16,-1.7684238,-1.9791235,-1.7024982,-1.9165537
1390,2016-11-16,-1.6077502,-1.5670741,-1.4481499,-1.8928375
1391,2016-12-16,-2.16266,-2.0838726,-2.0564792,-2.0121891
1392,2017-01-16,-1.0701044,-1.6212708,-1.8617725,-1.746368
1393,2017-02-15,-1.4567273,-1.7047641,-1.7985127,-1.709543
1394,2017-03-16,-1.0540458,-1.5697176,-1.8812094,-1.9356884
1395,2017-04-16,-1.6554219,-1.686998,-1.8289309,-2.011086
1396,2017-05-16,-1.4680171,-1.6497364,-1.738707,-1.861783
1397,2017-06-16,-1.8911114,-1.5333618,-1.7670711,-1.9949783
1398,2017-07-16,-1.4613926,-1.8419507,-1.8362064,-1.9453685
1399,2017-08-16,-1.6385187,-1.871031,-1.8763311,-1.9170654
1400,2017-09-16,-1.3460577,-1.948827,-1.7417233,-1.889117
1401,2017-10-16,-2.1364026,-1.9571762,-2.0076454,-1.9488754
1402,2017-11-16,-2.079469,-2.0157175,-2.04295,-1.9807122
1403,2017-12-16,-1.8738928,-1.7656994,-2.0543246,-1.8642502
1404,2018-01-16,-1.9690907,-2.3206432,-2.2039757,-2.1912055
1405,2018-02-15,-2.1063943,-2.2968612,-2.355185,-2.3438754
1406,2018-03-16,-2.440376,-2.3766103,-2.3721023,-2.4306517
1407,2018-04-16,-2.0455356,-2.2284112,-2.2816074,-2.357347
1408,2018-05-16,-2.070931,-2.2278666,-2.2685704,-2.4138618
1409,2018-06-16,-1.9085268,-2.3191936,-2.2958045,-2.3727763
1410,2018-07-16,-2.125252,-2.3018546,-2.3686938,-2.4244123
1411,2018-08-16,-2.0473294,-2.3895195,-2.3654475,-2.3800087
1412,2018-09-16,-1.6989753,-2.1233544,-2.375433,-2.3387218
1413,2018-10-16,-0.9764808,-1.8853287,-2.19534,-2.2479768
1414,2018-11-16,-0.78613925,-1.781032,-2.2311168,-2.275183
1415,2018-12-16,-1.7011302,-1.8851932,-2.1340508,-2.3878655
1416,2019-01-16,-2.1570113,-2.021626,-2.2277591,-2.3721144
1417,2019-02-15,-1.5540831,-1.5638843,-1.963434,-2.2765574
1418,2019-03-16,0.26688546,-0.5432029,-1.2196716,-1.5767214
1419,2019-04-16,0.9111149,-0.7180484,-0.9421479,-1.421839
1420,2019-05-16,1.1899239,-0.4331399,-0.5694077,-1.1878316
1421,2019-06-16,0.02588748,0.1609833,-0.462184,-1.0313555
1422,2019-07-16,-0.35573167,0.386622,-0.7890392,-0.9505129
1423,2019-08-16,-0.86392814,0.20348139,-0.8031359,-0.8742922
1424,2019-09-16,-1.5468174,-1.0973336,-0.67166156,-1.0133663
1425,2019-10-16,-1.7484939,-1.1725707,-0.3184157,-1.1033719
1426,2019-11-16,-1.4706044,-1.2801235,-0.2702766,-0.9921015
1427,2019-12-16,-0.8286417,-1.437037,-1.1484901,-0.78605956
1428,2020-01-16,1.2117202,0.19526848,-0.092182234,0.3219005
1429,2020-02-15,0.16934457,-0.42441836,-0.77980137,-0.12370215
1430,2020-03-16,1.0613904,0.4146927,-0.4785921,-0.43166608
1431,2020-04-16,-0.7649402,0.20283946,-0.44208688,-0.50730354
1432,2020-05-16,-0.1694887,-0.057407953,-0.44234642,-0.69354016
1433,2020-06-16,-1.4185332,0.055416416,-0.3006604,-0.8265848
1434,2020-07-16,-1.1888671,-1.1520526,-0.3833477,-0.80968493
1435,2020-08-16,0.28138852,0.14054081,0.15172735,-0.18261233
1436,2020-09-16,0.29585066,-0.4874092,0.28516474,-0.043996595
1437,2020-10-16,0.79884607,-0.27633947,-0.5916642,0.021700049
1438,2020-11-16,-0.64580035,0.028198266,-0.025155997,0.017787933
1439,2020-12-16,-0.7455804,-0.102673486,-0.61728996,0.019477224
1440,2021-01-16,-1.6318375,-0.6000698,-0.981954,-1.0531
1441,2021-02-15,-2.2723947,-2.1012368,-1.378501,-1.2162249
1442,2021-03-16,-2.6451561,-2.3101277,-1.6812435,-1.7818053
1443,2021-04-16,-2.3052676,-2.31541,-1.7439296,-1.8426946
1444,2021-05-16,-2.0028677,-2.2745821,-2.1468816,-1.7606663
1445,2021-06-16,-1.8956009,-2.4407392,-2.2498722,-1.829985
1446,2021-07-16,0.029088497,-1.9190495,-2.0301232,-1.5760425
1447,2021-08-16,-0.41857558,-1.7300888,-2.100372,-2.0200791
1448,2021-09-16,-0.45020372,-1.4251909,-2.2147574,-2.0929263
1449,2021-10-16,-2.2328877,-1.0459135,-2.080161,-2.1069446
1450,2021-11-16,-2.080913,-1.2096964,-1.9329414,-2.166621
1451,2021-12-16,-1.1611313,-0.91472304,-1.4992605,-2.180661
1452,2022-01-16,0.31091848,-0.8820569,-0.6145913,-1.7563789
1453,2022-02-15,-0.72868395,-1.3235614,-1.2337749,-1.8002264
1454,2022-03-16,-1.4143748,-1.5049267,-1.4206796,-1.7182766
1455,2022-04-16,-2.2630935,-1.7076429,-1.9243109,-1.7300508
1456,2022-05-16,-2.3507426,-1.8143053,-1.9484513,-1.8687093
1457,2022-06-16,-1.9472256,-1.7477741,-1.7449028,-1.6647409
1458,2022-07-16,0.9882132,-0.88132465,-0.60488516,-1.012776
1459,2022-08-16,1.9380286,0.18477759,-0.058318518,-0.3711051
1460,2022-09-16,1.6788992,0.67049825,-0.034724046,-0.25889587
1461,2022-10-16,0.5464064,1.0406318,-0.50907964,-0.3089797
1462,2022-11-16,-1.9952275,1.1748978,-0.19481692,-0.3591172
1463,2022-12-16,-0.6782029,1.2791235,0.48170695,-0.1684453
