,time,spei03,spei06,spei09,spei12
793,1967-02-15,-0.5109291,0.38141352,-0.2021474,0.7663158
794,1967-03-16,0.35945135,0.30411363,0.30604467,0.1643356
795,1967-04-16,0.7897925,-0.23576598,0.2424612,0.05725994
796,1967-05-16,1.4081576,0.7769274,1.1634676,0.6185886
797,1967-06-16,1.093874,0.8960496,0.7965943,0.7236622
798,1967-07-16,0.27451554,0.6544013,-0.07347264,0.27552727
799,1967-08-16,-1.2741692,0.23740771,-0.07869673,0.31211075
800,1967-09-16,-1.3140186,-0.07268377,0.10036147,0.07515403
801,1967-10-16,0.15322536,0.21595791,0.56443536,-0.061256386
802,1967-11-16,0.92289317,-0.6431078,0.4529605,0.15231916
803,1967-12-16,1.8185794,0.40986052,0.84047747,0.82651126
804,1968-01-16,1.5129924,1.0820758,0.9071086,1.0295731
805,1968-02-15,0.839604,1.1650879,-0.06137122,0.7134305
806,1968-03-16,-0.61367905,0.82711154,-0.10494904,0.4260648
807,1968-04-16,-0.3811298,0.61687934,0.5073808,0.48881418
808,1968-05-16,0.5260943,0.8142522,1.0197806,0.17322911
809,1968-06-16,0.22313759,-0.28324562,0.72953486,0.03115033
810,1968-07-16,-0.054635525,-0.3175699,0.3999936,0.3421946
811,1968-08-16,-0.4578704,0.01705606,0.34351873,0.5439628
812,1968-09-16,-0.60266477,-0.3168638,-0.5973514,0.2432301
813,1968-10-16,-0.2939748,-0.27222878,-0.40830475,0.20324647
814,1968-11-16,0.05994878,-0.3877941,-0.009814644,0.31233963
815,1968-12-16,1.194869,0.16747619,0.2072413,-0.13268033
816,1969-01-16,0.3644824,-0.0041848,-0.09576939,-0.29209265
817,1969-02-15,-0.08742881,-0.108833194,-0.4210903,-0.10953329
818,1969-03-16,-0.3518582,0.36877322,-0.14343683,-0.031308733
819,1969-04-16,0.51962537,0.54135025,0.27665058,0.1608734
820,1969-05-16,0.79949343,0.49303025,0.45845976,0.0703648
821,1969-06-16,0.7269559,0.21176882,0.6377694,0.19007167
822,1969-07-16,-0.30133995,0.21141012,0.27364665,0.0791558
823,1969-08-16,-1.2072194,-0.2735889,-0.29945236,-0.2877131
824,1969-09-16,-1.1999117,-0.38018903,-0.4806401,-0.056767814
825,1969-10-16,-0.3899323,-0.52360713,-0.039459415,0.025571156
826,1969-11-16,0.3952109,-0.878969,-0.16561389,-0.20069113
827,1969-12-16,-0.07092889,-1.1047313,-0.4444527,-0.54028785
828,1970-01-16,-1.3354002,-1.308345,-1.1480078,-0.58615005
829,1970-02-15,-1.5017862,-1.1780943,-1.7337437,-0.9204294
830,1970-03-16,-1.1148002,-1.0109136,-1.4814522,-0.95452756
831,1970-04-16,-0.83890647,-1.3329599,-1.3697013,-1.2798865
832,1970-05-16,-0.59136313,-1.3091898,-1.1325096,-1.4847597
833,1970-06-16,-0.5587913,-1.1213732,-1.0346107,-1.432535
834,1970-07-16,-0.15031938,-0.6665163,-1.1306736,-1.2058498
835,1970-08-16,-0.09378547,-0.45722073,-1.1211838,-0.9707648
836,1970-09-16,0.53792477,-0.015202701,-0.60175073,-0.63625276
837,1970-10-16,0.85205615,0.33454257,-0.16912933,-0.6785061
838,1970-11-16,1.0718268,0.36579123,-0.075696215,-0.7575125
839,1970-12-16,-0.26718017,0.19672838,-0.1759239,-0.7161005
840,1971-01-16,-2.1105468,-0.85906875,-0.74716663,-1.0235193
841,1971-02-15,-0.59409124,0.07863207,-0.029342141,-0.38577354
842,1971-03-16,-0.7483417,-0.81407654,-0.32070294,-0.52617633
843,1971-04-16,0.07668068,-1.0701405,-0.5030217,-0.4959425
844,1971-05-16,-1.3077974,-1.2153633,-0.7634535,-0.6641856
845,1971-06-16,-0.9175884,-1.0857643,-1.066654,-0.64511794
846,1971-07-16,-0.9689449,-0.47333565,-1.294057,-0.8442632
847,1971-08-16,-0.6449722,-1.385144,-1.3398483,-0.9657133
848,1971-09-16,-0.6442355,-1.1265543,-1.2333376,-1.246067
849,1971-10-16,-1.1071205,-1.3153703,-0.88885194,-1.5503619
850,1971-11-16,-1.1589534,-1.1076667,-1.6169403,-1.5603952
851,1971-12-16,-1.9531256,-1.5104868,-1.6934608,-1.7318817
852,1972-01-16,-0.8170823,-1.4190336,-1.5880207,-1.1845334
853,1972-02-15,-0.3899033,-0.97640705,-1.1632218,-1.5693216
854,1972-03-16,0.9649614,-0.025922447,-0.46024805,-0.82494134
855,1972-04-16,0.5778438,0.0010059625,-0.53275436,-0.8758618
856,1972-05-16,1.2673347,0.72895753,0.33734423,-0.0653792
857,1972-06-16,0.70975703,1.0380983,0.3655817,-0.027397955
858,1972-07-16,0.9397055,0.9361907,0.50277585,0.03215935
859,1972-08-16,0.14899316,0.94037545,0.611485,0.30870444
860,1972-09-16,0.48254094,0.7015088,0.9762926,0.45943284
861,1972-10-16,0.5929169,0.9460882,0.9718108,0.6079544
862,1972-11-16,0.61624694,0.34041172,0.9851095,0.6888586
863,1972-12-16,0.7338164,0.6519752,0.8290736,1.0685178
864,1973-01-16,1.4243741,1.298734,1.429671,1.3293234
865,1973-02-15,1.6608098,1.7192551,1.2285467,1.5128819
866,1973-03-16,2.3630977,2.1032302,1.7798042,1.7239326
867,1973-04-16,1.8769226,2.0301178,1.8812811,1.8523057
868,1973-05-16,1.6662457,1.9581616,1.9471613,1.596947
869,1973-06-16,-0.27666688,1.6332653,1.5442574,1.410419
870,1973-07-16,-0.06539808,1.3447825,1.6039709,1.5832542
871,1973-08-16,0.14256147,1.2826995,1.6283886,1.6467689
872,1973-09-16,0.8861662,0.5304905,1.6283104,1.6178764
873,1973-10-16,0.5754478,0.20834363,1.3154982,1.5705523
874,1973-11-16,-0.3695111,-0.0769467,1.108066,1.4977717
875,1973-12-16,-1.2109573,0.17822126,0.048301883,1.3311107
876,1974-01-16,-0.6499289,-0.009269345,-0.103558704,1.0785776
877,1974-02-15,0.13514584,-0.119760714,0.06691341,1.0447727
878,1974-03-16,-0.32429844,-0.8445755,-0.028260643,-0.11559224
879,1974-04-16,-1.0181973,-1.1404263,-0.6922945,-0.60613453
880,1974-05-16,-1.3076127,-0.8004196,-0.89134467,-0.57959795
881,1974-06-16,0.08438184,-0.19400543,-0.58659583,0.033947438
882,1974-07-16,0.6699009,-0.24130371,-0.5119318,-0.24336681
883,1974-08-16,0.43016824,-0.5428413,-0.3819076,-0.48175922
884,1974-09-16,0.11759613,0.021484595,-0.14118193,-0.51463735
885,1974-10-16,-0.4009649,0.19786707,-0.40499383,-0.644894
886,1974-11-16,-0.9016508,-0.0081285555,-0.8233671,-0.6158746
887,1974-12-16,-0.3449332,-0.21429446,-0.17216046,-0.29055092
888,1975-01-16,-0.2036732,-0.48384976,0.059995305,-0.508066
889,1975-02-15,0.13039795,-0.41354895,0.05239757,-0.7006072
890,1975-03-16,-0.15342678,-0.37385803,-0.31349796,-0.24274883
891,1975-04-16,0.051826257,-0.10793793,-0.32688275,0.046712406
892,1975-05-16,0.8114077,0.61632395,0.29382822,0.40783224
893,1975-06-16,0.56149864,0.23720245,0.03298872,0.009259874
894,1975-07-16,0.9964776,0.7054912,0.4993183,0.24913356
895,1975-08-16,1.1955812,1.3392451,1.1802343,0.9615266
896,1975-09-16,1.4288203,1.3895423,1.0629374,0.85527194
897,1975-10-16,1.2716534,1.3736429,1.0937713,0.919315
898,1975-11-16,-0.64904773,0.90620816,1.1282936,1.0050653
899,1975-12-16,-0.66351014,1.0687255,1.1122143,0.87592125
900,1976-01-16,0.16903135,1.1410377,1.3409004,1.0842073
901,1976-02-15,1.0614711,0.60889494,1.3298028,1.4074008
902,1976-03-16,1.0743835,0.53545797,1.3505358,1.3402147
903,1976-04-16,0.44089413,0.3914281,1.0137225,1.2146677
904,1976-05-16,-0.7336018,0.17252763,-0.06123669,0.73833454
905,1976-06-16,-1.1182759,0.14437942,-0.12199573,0.79835415
906,1976-07-16,-1.1182425,-0.3549052,-0.26668778,0.38086328
907,1976-08-16,1.337706,0.6964907,0.99636286,0.81679094
908,1976-09-16,1.6397474,0.85549766,1.1656115,0.9301344
909,1976-10-16,2.1583405,1.0724522,1.0490698,0.9995966
910,1976-11-16,-0.021022867,1.1677454,0.5872008,0.91826725
911,1976-12-16,-0.7439431,1.1856662,0.5295994,0.925667
912,1977-01-16,0.2888773,1.9101362,1.0731328,1.0381174
913,1977-02-15,-0.5260469,-0.51961404,0.83014566,0.30679303
914,1977-03-16,-1.2546599,-1.3748577,0.33224005,-0.1470893
915,1977-04-16,-1.6875646,-1.2223785,0.63993585,0.032707263
916,1977-05-16,-1.0638163,-1.0228531,-0.9885973,0.18577334
917,1977-06-16,-0.525198,-1.2042881,-1.310355,0.10830426
918,1977-07-16,0.0057178973,-1.2044008,-0.9019343,0.5093873
919,1977-08-16,-0.20157337,-0.8442644,-0.90964586,-0.8887579
920,1977-09-16,0.113882676,-0.27869835,-0.87755585,-1.039099
921,1977-10-16,-0.315379,-0.26780686,-1.2110026,-0.97998446
922,1977-11-16,0.28928313,-0.055809338,-0.69129497,-0.7985902
923,1977-12-16,0.65263,0.38547665,0.0023931265,-0.6423175
924,1978-01-16,-0.1613309,-0.3977527,-0.3062093,-1.2027094
925,1978-02-15,-0.8273388,-0.63266087,-0.54591686,-1.0145984
926,1978-03-16,0.21716294,0.42155665,0.35778886,0.085694015
927,1978-04-16,-0.009118492,-0.12452098,-0.32175675,-0.24483767
928,1978-05-16,0.39997536,-0.23447764,-0.13807817,-0.21592724
929,1978-06-16,-1.2930734,-0.61908245,-0.29894906,-0.19413322
930,1978-07-16,1.5596666,1.0815761,0.89393616,0.65217775
931,1978-08-16,1.3180258,1.1980617,0.73850006,0.7585661
932,1978-09-16,1.5077645,0.59439576,0.5914739,0.6889332
933,1978-10-16,-0.82443875,0.80811167,0.65174806,0.5173583
934,1978-11-16,0.7051446,1.4373763,1.2890701,0.8556398
935,1978-12-16,0.49762297,1.4491873,0.7062831,0.68119895
936,1979-01-16,0.47602996,-0.20682159,0.9597772,0.7496343
937,1979-02-15,-0.6847466,-0.24947861,0.983086,0.9312233
938,1979-03-16,0.16094558,0.29346386,1.2388426,0.6418816
939,1979-04-16,1.3885614,1.2612728,0.7884422,1.3881521
940,1979-05-16,1.8696508,1.1739063,1.2669322,1.6334623
941,1979-06-16,1.8633804,1.3734802,1.2614499,1.6878258
942,1979-07-16,0.07904653,0.99443185,0.9824093,0.64118433
943,1979-08-16,0.906188,1.6625931,1.2747737,1.3354037
944,1979-09-16,1.0837065,1.7227885,1.4599642,1.4092987
945,1979-10-16,1.5557214,1.0280302,1.3787524,1.36654
946,1979-11-16,-0.42545867,0.6389502,1.5133505,1.1274197
947,1979-12-16,-0.46600255,0.6553894,1.4257551,1.2696697
948,1980-01-16,-0.278368,1.0417278,0.781386,1.2418748
949,1980-02-15,0.7261618,0.39554057,0.89088345,1.6221907
950,1980-03-16,1.0443407,0.543378,0.9937914,1.5499586
951,1980-04-16,0.63113296,0.30785355,1.0297406,0.85090244
952,1980-05-16,-0.051226653,0.37107122,0.20919256,0.5990673
953,1980-06-16,-0.013633597,0.70940316,0.40668288,0.80033314
954,1980-07-16,1.2693838,1.2012606,0.9398155,1.3564205
955,1980-08-16,1.2845714,0.93247473,1.00881,0.8716014
956,1980-09-16,1.4004481,1.0428474,1.2436836,1.0009917
957,1980-10-16,1.0555041,1.4438012,1.3154001,1.1201209
958,1980-11-16,0.8512039,1.3901241,1.0490029,1.1129992
959,1980-12-16,-0.011499757,1.1300586,0.88115656,1.138932
960,1981-01-16,0.15341905,0.80717576,1.317364,1.274266
961,1981-02-15,0.42918873,0.7879439,1.384114,1.0855706
962,1981-03-16,2.0245595,1.5786588,1.8303578,1.5842199
963,1981-04-16,2.3839798,2.0058684,1.9578106,2.0539737
964,1981-05-16,2.1406364,1.8393204,1.893169,1.9376996
965,1981-06-16,1.4124012,2.0659814,1.7483063,1.8784367
966,1981-07-16,1.0072131,2.0465746,1.9047438,1.9468998
967,1981-08-16,0.68032414,1.7820292,1.6732578,1.7288412
968,1981-09-16,0.40193295,1.1189535,1.7267005,1.571534
969,1981-10-16,-0.37449455,0.47811452,1.6867001,1.6054577
970,1981-11-16,-0.42515907,0.45126152,1.6320133,1.5305629
971,1981-12-16,-0.5803509,-0.0015420539,0.81937695,1.5281684
972,1982-01-16,-1.3299712,-1.2951119,-0.21616903,1.3518145
973,1982-02-15,-0.97100276,-1.1236141,-0.21498433,1.2455642
974,1982-03-16,-0.18809219,-0.46086383,-0.20634227,0.58082044
975,1982-04-16,-0.17181802,-0.79465467,-0.98139906,-0.2947845
976,1982-05-16,-0.36017412,-0.7982465,-0.9236826,-0.4083763
977,1982-06-16,-1.4383942,-0.96230584,-1.0381752,-0.74676573
978,1982-07-16,-1.4132423,-1.0252439,-1.3801119,-1.4469638
979,1982-08-16,-1.2074543,-1.2727063,-1.4105971,-1.4623241
980,1982-09-16,-1.0107944,-1.6396668,-1.3727705,-1.4090286
981,1982-10-16,-0.12747467,-1.125913,-0.9823384,-1.3249705
982,1982-11-16,1.7630333,0.054667734,-0.31158495,-0.6990438
983,1982-12-16,2.0367694,0.8663392,-0.026725793,-0.13587497
984,1983-01-16,1.9579458,1.3514793,0.32045606,0.13641624
985,1983-02-15,0.108966075,1.1979791,0.06515236,-0.2615752
986,1983-03-16,0.6781246,1.8238347,0.9717307,0.2816355
987,1983-04-16,0.9861058,1.800272,1.4543855,0.7143572
988,1983-05-16,1.4677792,1.1552337,1.6173271,0.8021906
989,1983-06-16,1.0900877,1.0851443,1.7744945,1.1590583
990,1983-07-16,0.6886047,1.0300536,1.6295716,1.4253962
991,1983-08-16,1.1285498,1.5451672,1.379915,1.6940483
992,1983-09-16,0.7742291,1.0552733,1.10722,1.7025067
993,1983-10-16,0.39947647,0.654797,0.98915845,1.5543104
994,1983-11-16,-1.3475001,0.563532,1.2103858,1.0850809
995,1983-12-16,-1.362216,-0.013292432,0.5423768,0.73602027
996,1984-01-16,-1.7929947,-0.9556748,-0.23540962,0.36746258
997,1984-02-15,-1.4354541,-1.8721628,-0.3736413,0.5634802
998,1984-03-16,-0.8911247,-1.315835,-0.5537398,0.051134337
999,1984-04-16,-0.053596586,-0.999872,-0.6327119,-0.19050263
1000,1984-05-16,0.5684579,-0.45000964,-0.87120724,0.059730846
1001,1984-06-16,0.33388507,-0.42664748,-0.8283354,-0.26322982
1002,1984-07-16,0.76224124,0.47983208,-0.33243388,-0.14307463
1003,1984-08-16,0.7795352,0.9836682,0.21570356,-0.14022204
1004,1984-09-16,1.4415036,1.2845938,0.68072695,0.25172287
1005,1984-10-16,1.1988728,1.1813543,0.9048748,0.23090172
1006,1984-11-16,1.2496008,1.1335809,1.2028306,0.51737607
1007,1984-12-16,0.23678699,1.2596638,1.1810138,0.6660605
1008,1985-01-16,0.01841337,0.9259106,1.0643654,0.82972604
1009,1985-02-15,-1.4299693,-0.5682323,0.27539212,0.53944266
1010,1985-03-16,-1.9791653,-1.5920751,-0.11216213,0.076572284
1011,1985-04-16,-1.9914722,-1.5909798,-0.7040454,-0.21243957
1012,1985-05-16,-1.0228674,-1.5258592,-0.99365425,-0.2727725
1013,1985-06-16,-0.9705774,-1.9712498,-1.692178,-0.43754235
1014,1985-07-16,-0.29064637,-1.7307106,-1.4307697,-0.7269632
1015,1985-08-16,-0.30931798,-0.9528097,-1.4371493,-0.9921675
1016,1985-09-16,-0.30646357,-0.85209084,-1.7727817,-1.5741174
1017,1985-10-16,-0.38028008,-0.50319636,-1.6537278,-1.4274161
1018,1985-11-16,-1.4489081,-0.9420193,-1.3466403,-1.718697
1019,1985-12-16,1.8012817,0.9676982,0.3269629,-0.81033385
1020,1986-01-16,1.2541754,0.64697015,0.2702155,-0.9666853
1021,1986-02-15,1.6640698,0.89747065,0.41482592,-0.2672364
1022,1986-03-16,0.53413665,1.5009356,0.97403795,0.48507914
1023,1986-04-16,1.112559,1.4385444,1.0512975,0.74524367
1024,1986-05-16,0.5768383,1.3278494,0.8872448,0.51285297
1025,1986-06-16,0.22454596,0.4898252,1.22432,0.86262244
1026,1986-07-16,0.24462347,0.89530677,1.1926955,0.9325323
1027,1986-08-16,1.4354432,1.3191067,1.6591504,1.3821181
1028,1986-09-16,1.350984,1.090115,1.0738169,1.5217383
1029,1986-10-16,1.2949016,0.9178764,1.2094071,1.4322422
1030,1986-11-16,1.7108723,1.8194044,1.65327,1.8916464
1031,1986-12-16,2.2004693,2.1116838,1.8973169,1.7781146
1032,1987-01-16,2.0410817,2.051477,1.7557033,1.7560759
1033,1987-02-15,0.37354338,1.3455368,1.7577102,1.6506783
1034,1987-03-16,-0.37195238,1.4736508,1.742275,1.5646112
1035,1987-04-16,0.89229375,1.760706,1.9145826,1.6806062
1036,1987-05-16,1.3450047,1.1442684,1.5787488,1.8059527
1037,1987-06-16,1.8657215,1.0929519,1.8789539,1.9546925
1038,1987-07-16,1.0421646,1.1772805,1.7352728,1.9018968
1039,1987-08-16,-0.016174102,0.8422879,0.8030289,1.1893867
1040,1987-09-16,-1.4578902,0.42440477,0.13283846,1.1094944
1041,1987-10-16,0.43289122,0.9122362,1.0691502,1.5946968
1042,1987-11-16,1.1455508,0.479383,1.0522488,1.0010188
1043,1987-12-16,1.1821989,-0.43277663,0.7938622,0.5046639
1044,1988-01-16,-0.86780775,-0.32856297,0.44164896,0.761157
1045,1988-02-15,-0.20485497,0.46824965,0.26971072,0.86601925
1046,1988-03-16,1.269953,1.4755908,0.40734404,1.1544211
1047,1988-04-16,0.59937406,-0.0044600605,0.11499655,0.58341825
1048,1988-05-16,-0.22775826,-0.30264667,0.14418703,0.030940104
1049,1988-06-16,-1.0245907,0.35638675,0.7389699,-0.062303185
1050,1988-07-16,0.53071696,0.78791237,0.35570532,0.3906363
1051,1988-08-16,1.4377527,1.0041277,0.76408017,0.99770355
1052,1988-09-16,1.0351846,0.1586252,0.8297712,1.0528529
1053,1988-10-16,0.45428768,0.539272,0.7832641,0.4096527
1054,1988-11-16,-1.4351231,0.89383316,0.56170475,0.3996363
1055,1988-12-16,-0.38127384,0.6127375,-0.05335431,0.6441157
1056,1989-01-16,-0.7188371,-0.25053212,0.13464043,0.46042213
1057,1989-02-15,-0.7993611,-1.4116471,0.36633188,0.13481258
1058,1989-03-16,-1.3052112,-1.2848388,-0.31230527,-0.69960046
1059,1989-04-16,-1.3904651,-1.4416802,-1.1056273,-0.61867374
1060,1989-05-16,-0.29513967,-0.6909863,-1.1173819,0.114152744
1061,1989-06-16,-0.2489378,-1.0827633,-1.0971558,-0.30751413
1062,1989-07-16,1.5110462,0.2099731,-0.14360105,-0.030508947
1063,1989-08-16,1.1259491,0.67918974,0.20827894,-0.16142595
1064,1989-09-16,1.3180234,0.8755541,0.056792974,-0.12088485
1065,1989-10-16,0.2143385,1.1979511,0.21062186,-0.11621
1066,1989-11-16,-0.29994398,0.913435,0.5131815,0.09792391
1067,1989-12-16,-0.034506537,1.0530822,0.7380937,0.0029834926
1068,1990-01-16,0.5332755,0.46355423,1.2665668,0.35915405
1069,1990-02-15,0.53318965,0.2604242,1.0351417,0.6477714
1070,1990-03-16,0.5024641,0.28236112,1.0392872,0.805196
1071,1990-04-16,-0.16586304,0.12763086,0.15275905,0.8933503
1072,1990-05-16,-1.0521863,-0.39052975,-0.4878106,0.29843563
1073,1990-06-16,-1.4114677,-0.48681134,-0.47130078,0.37785116
1074,1990-07-16,-1.6014744,-1.1213496,-0.72716355,-0.61360776
1075,1990-08-16,-0.40398985,-1.0898365,-0.58770466,-0.65739155
1076,1990-09-16,-0.7009599,-1.3633939,-0.75597924,-0.74930286
1077,1990-10-16,0.1694448,-1.0700691,-0.87404937,-0.5895751
1078,1990-11-16,-0.75882244,-0.75542897,-1.2533562,-0.7746001
1079,1990-12-16,1.7709973,0.7612719,-0.13005519,0.14736664
1080,1991-01-16,1.4268243,1.1238649,-0.07675416,-0.15038705
1081,1991-02-15,1.839119,1.3963909,0.6968529,-0.043473434
1082,1991-03-16,0.7883872,1.6092476,0.94275033,0.27133387
1083,1991-04-16,1.1762686,1.5721184,1.3797255,0.5631172
1084,1991-05-16,1.5254629,1.9577951,1.7087631,1.1947352
1085,1991-06-16,1.0535786,1.1261233,1.6054738,1.1215194
1086,1991-07-16,0.51933396,1.0636126,1.3889202,1.2959626
1087,1991-08-16,-0.8655286,0.5758503,1.2191379,1.03007
1088,1991-09-16,-0.15570733,0.4624309,0.72254896,1.23084
1089,1991-10-16,-0.39354306,0.0892501,0.74006975,1.0928937
1090,1991-11-16,-0.08872451,-0.85069704,0.45876274,1.1249653
1091,1991-12-16,-1.1173534,-0.77110165,0.02257958,0.3996254
1092,1992-01-16,1.0397842,0.41173416,0.5581995,0.991433
1093,1992-02-15,1.0333097,0.8320627,-0.058020204,0.805199
1094,1992-03-16,1.558724,0.82244694,0.4375519,0.7962326
1095,1992-04-16,0.4787484,0.8763548,0.509991,0.61331713
1096,1992-05-16,0.88003016,1.1343771,1.0267524,0.35743672
1097,1992-06-16,-0.07305676,1.0867338,0.5978978,0.34058455
1098,1992-07-16,-0.1773642,0.22812787,0.5678225,0.3089989
1099,1992-08-16,-0.12105791,0.4705347,0.7742079,0.70138484
1100,1992-09-16,0.7735575,0.47928515,1.1320636,0.7763994
1101,1992-10-16,1.2051467,0.6010619,0.7057123,0.91357964
1102,1992-11-16,1.2667204,0.4233679,0.77040577,1.0043094
1103,1992-12-16,0.19896235,0.60256904,0.43056574,1.0691744
1104,1993-01-16,-0.44065142,0.6385892,0.3168489,0.48079458
1105,1993-02-15,-0.9796812,-0.10239954,-0.20972924,0.2624398
1106,1993-03-16,-0.3728672,-0.30149257,0.2212762,0.16132864
1107,1993-04-16,-0.9277301,-0.97129154,-0.17303544,-0.2578886
1108,1993-05-16,-0.40401974,-0.8763049,-0.3174662,-0.37282744
1109,1993-06-16,-0.232914,-0.40686837,-0.3270362,0.10811957
1110,1993-07-16,1.4933499,0.51074076,0.22803335,0.6516357
1111,1993-08-16,0.75862586,0.2996675,-0.23289013,0.14172791
1112,1993-09-16,0.4504281,0.10067321,-0.10778038,-0.12517779
1113,1993-10-16,-1.1182553,0.60597765,-0.033241928,-0.25325552
1114,1993-11-16,0.32611665,0.7649265,0.3230585,-0.15990916
1115,1993-12-16,-0.61791015,0.02044409,-0.1571347,-0.31059608
1116,1994-01-16,-0.23381098,-0.9619239,0.43587607,-0.15375742
1117,1994-02-15,-0.1647613,-0.029643059,0.56628084,0.17028281
1118,1994-03-16,0.27381277,-0.1402143,0.13147251,-0.0056659817
1119,1994-04-16,0.212242,0.0032854856,-0.52821314,0.40213037
1120,1994-05-16,0.14636508,-0.025816048,0.06412489,0.4307313
1121,1994-06-16,0.60762364,0.53011274,0.21658468,0.34732735
1122,1994-07-16,1.3336978,1.0302864,0.80795586,0.31089145
1123,1994-08-16,1.0910724,0.91017914,0.6837269,0.71048814
1124,1994-09-16,1.2839323,1.2236124,1.1029196,0.84899104
1125,1994-10-16,1.0846834,1.474226,1.2116388,1.0343634
1126,1994-11-16,1.0981877,1.3209703,1.0992048,0.8820981
1127,1994-12-16,1.3743513,1.5853639,1.5179826,1.3877885
1128,1995-01-16,0.03777128,0.7872697,1.3246486,1.1325676
1129,1995-02-15,0.39905968,0.9142064,1.3258218,1.1242216
1130,1995-03-16,-0.74704444,0.2375842,0.98706305,1.0435005
1131,1995-04-16,0.7325422,0.54248065,0.91645736,1.310759
1132,1995-05-16,0.66948426,0.6537553,0.9453678,1.2401339
1133,1995-06-16,1.2056793,0.3112364,0.8157341,1.2353209
1134,1995-07-16,1.8872334,1.6326821,1.4600976,1.5951173
1135,1995-08-16,1.6867962,1.5772488,1.4736438,1.5881861
1136,1995-09-16,1.6385257,1.8217247,1.2439322,1.4680576
1137,1995-10-16,0.48519307,1.641815,1.5151911,1.3960661
1138,1995-11-16,0.37535018,1.6297276,1.5549903,1.459015
1139,1995-12-16,0.43661624,1.4976104,1.698472,1.2304587
1140,1996-01-16,-0.037575305,0.2666474,1.4465569,1.4160908
1141,1996-02-15,0.31812885,0.4219145,1.5618274,1.5312016
1142,1996-03-16,1.3116686,1.1322876,1.7678667,1.8690243
1143,1996-04-16,1.6246713,1.2590587,1.2131665,1.78904
1144,1996-05-16,1.9096645,1.6003567,1.5772707,1.9698982
1145,1996-06-16,2.3498669,2.2190669,1.9686363,2.1648
1146,1996-07-16,1.7032942,1.8995587,1.7147251,1.6601089
1147,1996-08-16,1.1670171,1.8500032,1.7145227,1.6945736
1148,1996-09-16,0.023848409,1.582247,1.7182362,1.6411724
1149,1996-10-16,0.7947392,1.6270864,1.8167576,1.7015747
1150,1996-11-16,0.4609745,1.1798499,1.8414568,1.6975594
1151,1996-12-16,0.4287568,0.10228916,1.4784052,1.665376
1152,1997-01-16,-1.3471789,-0.34801596,0.99578536,1.4938729
1153,1997-02-15,-2.097941,-1.7012742,-0.1666238,1.0919118
1154,1997-03-16,-1.658796,-1.2279023,-1.0186641,0.6168145
1155,1997-04-16,-0.4776517,-1.0739765,-0.565524,0.52803373
1156,1997-05-16,0.56999195,-0.9507397,-0.7598077,0.1238022
1157,1997-06-16,1.1178982,-0.4454946,-0.26270524,-0.28182095
1158,1997-07-16,0.4670786,-0.0026440502,-0.57958853,-0.24576211
1159,1997-08-16,1.2793598,1.2124588,0.1583859,0.25356525
1160,1997-09-16,0.91695243,1.1870968,0.17201722,0.21667671
1161,1997-10-16,1.3796654,1.1191409,0.6477022,0.11594852
1162,1997-11-16,0.04334352,1.1522268,1.1245584,0.12982115
1163,1997-12-16,0.6118733,0.8854245,1.1746273,0.28538498
1164,1998-01-16,0.5672237,1.3221712,1.2012249,0.7449018
1165,1998-02-15,1.2884156,1.1298921,1.5545483,1.4692281
1166,1998-03-16,0.84561616,0.85427684,1.0995979,1.3067383
1167,1998-04-16,1.2484539,1.1922901,1.5748868,1.4561745
1168,1998-05-16,1.0687997,1.3973881,1.3101962,1.5863289
1169,1998-06-16,2.0014164,1.7735908,1.6314423,1.6334617
1170,1998-07-16,1.144613,1.4258506,1.3973198,1.6775496
1171,1998-08-16,0.29267055,0.86459494,1.1688701,1.1120341
1172,1998-09-16,-0.16496179,1.2236496,1.2904704,1.2730311
1173,1998-10-16,-0.39298302,0.60834605,1.0959352,1.1124283
1174,1998-11-16,-0.8449214,-0.15041944,0.56240416,0.945886
1175,1998-12-16,-2.101562,-1.1653616,0.5887845,0.8429018
1176,1999-01-16,-0.66018486,-0.83554256,0.21193333,0.8338256
1177,1999-02-15,0.14960694,-0.3480237,-0.047691338,0.522346
1178,1999-03-16,0.29971,-0.64120454,-0.6520324,0.59202343
1179,1999-04-16,0.4798716,0.005749726,-0.2022213,0.40751544
1180,1999-05-16,0.062614106,0.110972546,-0.16872855,-0.01325196
1181,1999-06-16,-0.11294323,0.12554392,-0.52045244,-0.52773446
1182,1999-07-16,-0.8057004,-0.11741276,-0.4131217,-0.5487124
1183,1999-08-16,-0.36794442,-0.24306631,-0.17093101,-0.39468706
1184,1999-09-16,0.11085796,-0.05423566,0.09548928,-0.4602813
1185,1999-10-16,-0.1699399,-0.7360241,-0.18745698,-0.46740013
1186,1999-11-16,0.9641286,0.12220814,0.068903014,0.08771257
1187,1999-12-16,0.12951976,0.038671147,-0.057168245,0.0865196
1188,2000-01-16,0.6506385,0.29437402,-0.3304931,0.022126758
1189,2000-02-15,-0.9716873,-0.3207416,-0.5203512,-0.42505437
1190,2000-03-16,-0.9533067,-0.7638767,-0.5946795,-0.548508
1191,2000-04-16,-1.8360561,-1.136442,-1.0864393,-1.2666379
1192,2000-05-16,-2.0783114,-1.8899727,-1.4903533,-1.3892465
1193,2000-06-16,-1.2782385,-1.4101986,-1.1990057,-1.0063326
1194,2000-07-16,0.62137383,-0.92407095,-0.50110185,-0.5744777
