,time,spei03,spei06,spei09,spei12
1198,2000-11-16,0.29370424,0.34319374,-1.2294841,-1.4420873
1199,2000-12-16,-0.4956924,0.09502753,-1.0017738,-1.3709408
1200,2001-01-16,-0.9758239,-0.8606043,-0.5790281,-1.5675646
1201,2001-02-15,-1.5256745,-1.2775567,-0.6147067,-1.7510306
1202,2001-03-16,-1.7822825,-1.646664,-0.99428034,-1.6412445
1203,2001-04-16,-1.3570309,-1.5065275,-1.406156,-1.1528023
1204,2001-05-16,-1.1037885,-1.6022514,-1.4351897,-1.0144883
1205,2001-06-16,0.18460906,-1.1010352,-1.1153325,-0.7240939
1206,2001-07-16,1.0130712,-0.4163268,-0.69816685,-0.7637553
1207,2001-08-16,0.9310374,-0.1704272,-0.8521363,-0.7572901
1208,2001-09-16,0.17446537,0.115468174,-0.86076444,-0.9116264
1209,2001-10-16,-0.8036418,0.22842588,-0.7297761,-0.9517072
1210,2001-11-16,-0.57595223,0.6177793,-0.32727996,-0.92831296
1211,2001-12-16,-0.55929166,-0.15958138,-0.08097105,-0.9643677
1212,2002-01-16,-1.0611039,-1.2920116,-0.23595995,-1.0084947
1213,2002-02-15,-0.29081333,-0.5644206,0.35705504,-0.43686882
1214,2002-03-16,-0.39823794,-0.6126041,-0.36493406,-0.24985035
1215,2002-04-16,-0.13466893,-0.59222394,-0.83960885,-0.21769714
1216,2002-05-16,-0.81755996,-0.8174884,-0.90229034,-0.21851565
1217,2002-06-16,-0.27294394,-0.51334536,-0.6334261,-0.44107118
1218,2002-07-16,-1.1091052,-0.74545795,-1.013125,-1.1664162
1219,2002-08-16,-0.6522286,-1.1245905,-1.1133732,-1.1630677
1220,2002-09-16,-0.8238451,-0.83148336,-0.93228245,-1.0136346
1221,2002-10-16,-0.10383312,-0.84533215,-0.70043033,-0.9653937
1222,2002-11-16,0.79908156,-0.24948604,-0.7877298,-0.8328063
1223,2002-12-16,0.6662455,-0.50787777,-0.6022009,-0.7295032
1224,2003-01-16,-0.037292678,-0.19682677,-0.83169585,-0.7189968
1225,2003-02-15,0.70081824,0.9993412,0.18395339,-0.41437793
1226,2003-03-16,0.45853296,0.57046866,-0.12641613,-0.27096462
1227,2003-04-16,0.724663,0.5195789,0.34914398,-0.1426848
1228,2003-05-16,-0.065126,0.25828585,0.49332175,0.03642863
1229,2003-06-16,-0.06450206,0.18151934,0.31646276,-0.1673774
1230,2003-07-16,0.36180314,0.7078614,0.5633097,0.4048554
1231,2003-08-16,0.84014446,0.5063037,0.67630786,0.8141053
1232,2003-09-16,1.1627479,0.8320225,0.89098424,0.93050796
1233,2003-10-16,1.0612458,0.8098736,1.0130345,0.89548516
1234,2003-11-16,1.058784,1.0430387,0.69867224,0.8375761
1235,2003-12-16,-0.13592036,0.96971184,0.69675446,0.7696907
1236,2004-01-16,0.9972016,1.3268118,1.1072453,1.2123224
1237,2004-02-15,0.24778692,0.7413061,1.0189711,0.73187715
1238,2004-03-16,-1.062446,-0.96085566,0.21712305,0.11585759
1239,2004-04-16,-1.4777645,-0.8451604,-0.14128718,0.0151139945
1240,2004-05-16,-1.5256106,-1.0423723,-0.64514023,-0.06243494
1241,2004-06-16,-0.18981254,-0.8950239,-0.8421006,0.048655238
1242,2004-07-16,-0.6940965,-1.5690264,-1.0317358,-0.4384749
1243,2004-08-16,0.16478054,-1.0940629,-0.8371303,-0.52661556
1244,2004-09-16,0.09255192,-0.120835446,-0.6801397,-0.6796983
1245,2004-10-16,1.0323743,0.2057575,-0.83621025,-0.4653307
1246,2004-11-16,0.9292986,0.4415981,-0.74149996,-0.56581473
1247,2004-12-16,1.2521057,0.611929,0.32022694,-0.25329137
1248,2005-01-16,1.4651629,1.5719246,0.8558984,-0.24187155
1249,2005-02-15,2.224847,2.204429,1.6203908,0.59657395
1250,2005-03-16,1.9209868,1.9850785,1.5249876,1.238284
1251,2005-04-16,1.1036991,1.5328058,1.6102633,1.1473029
1252,2005-05-16,0.6973111,1.8143908,1.8322483,1.4808887
1253,2005-06-16,0.39324307,1.593257,1.7015015,1.3732328
1254,2005-07-16,1.1267028,1.4172958,1.706943,1.7781544
1255,2005-08-16,0.07848198,0.49777508,1.4837936,1.5558051
1256,2005-09-16,0.43257806,0.49079728,1.4613115,1.5990276
1257,2005-10-16,0.061888173,0.7422827,1.1742736,1.482354
1258,2005-11-16,0.6809218,0.2744032,0.5902009,1.4915923
1259,2005-12-16,-0.8739678,0.08235058,0.23514591,1.2125949
1260,2006-01-16,-0.23953028,-0.083054565,0.653901,1.0848669
1261,2006-02-15,-0.9113038,-0.46058023,-0.21222918,0.2090202
1262,2006-03-16,-0.31234625,-0.62933975,-0.09279177,0.06384318
1263,2006-04-16,-0.123945974,-0.18964876,-0.16108908,0.3952725
1264,2006-05-16,0.11729918,-0.38193834,-0.16360171,-0.10895586
1265,2006-06-16,0.36969057,0.029691035,-0.20212372,0.07133067
1266,2006-07-16,0.18753128,-0.008125499,-0.075034805,-0.08469222
1267,2006-08-16,0.82542515,0.59705067,0.12681727,0.26039127
1268,2006-09-16,0.6076534,0.5999356,0.33379593,0.09693054
1269,2006-10-16,0.6592451,0.4466288,0.24383922,0.14673232
1270,2006-11-16,1.0821705,1.0458475,0.8206304,0.3744355
1271,2006-12-16,2.0331833,1.4905277,1.3964539,1.1008034
1272,2007-01-16,1.400219,1.2572839,1.007907,0.71622163
1273,2007-02-15,1.444672,1.6551485,1.5361217,1.3042492
1274,2007-03-16,1.4119169,2.104572,1.7996708,1.6953359
1275,2007-04-16,0.9905419,1.4243145,1.3445936,1.1819425
1276,2007-05-16,0.28022936,1.0069193,1.1752412,1.2279581
1277,2007-06-16,-0.57572293,0.6505061,1.4488055,1.3339554
1278,2007-07-16,1.0653346,1.3197827,1.617838,1.5649137
1279,2007-08-16,0.6600527,0.60558873,1.1115924,1.261043
1280,2007-09-16,0.43552336,-0.095800124,0.70628136,1.3795624
1281,2007-10-16,-0.38202652,0.46309242,0.93983203,1.2758088
1282,2007-11-16,-0.087741256,0.45198283,0.48087636,0.98842454
1283,2007-12-16,-0.79773873,-0.0072588027,-0.35722327,0.45114747
1284,2008-01-16,0.38522413,-0.10623744,0.55848706,0.9670388
1285,2008-02-15,-0.060413912,-0.1006926,0.35573402,0.39799866
1286,2008-03-16,-1.3690695,-1.4335446,-0.75291723,-0.9155168
1287,2008-04-16,-0.9032424,-0.6371142,-0.7099411,-0.07960629
1288,2008-05-16,-0.73574895,-0.6423526,-0.6149669,-0.15641825
1289,2008-06-16,0.80891675,-0.41623572,-0.620424,-0.26545513
1290,2008-07-16,1.1174842,0.010708923,0.1055024,-0.095496
1291,2008-08-16,1.9814662,1.2309418,1.0313609,0.9294278
1292,2008-09-16,1.9485396,1.9191326,1.1680259,0.87341195
1293,2008-10-16,1.7125794,1.736939,0.90663147,0.9090273
1294,2008-11-16,-0.106402576,1.8256856,1.0928111,0.92228955
1295,2008-12-16,0.27877343,1.8483545,1.7993208,1.1337565
1296,2009-01-16,0.7174855,1.7426656,1.8352994,1.0474578
1297,2009-02-15,1.1091613,0.9188947,2.0057514,1.4217315
1298,2009-03-16,0.7615902,0.6545894,1.7891455,1.7784324
1299,2009-04-16,1.1174091,1.1769418,1.7369413,1.7937498
1300,2009-05-16,0.6873514,1.0858268,0.94218284,1.7937108
1301,2009-06-16,1.1449275,1.196899,1.0795647,1.8440632
1302,2009-07-16,0.08653748,0.8756617,0.9689801,1.5383269
1303,2009-08-16,-0.13864237,0.36183468,0.7709911,0.67968875
1304,2009-09-16,-0.71802646,0.25920773,0.57311934,0.5526273
1305,2009-10-16,-0.5738402,-0.35768053,0.48964953,0.6197236
1306,2009-11-16,-0.044626087,-0.20053303,0.27582434,0.68092775
1307,2009-12-16,0.08141903,-0.6647958,0.20340009,0.5099911
1308,2010-01-16,-0.5438505,-0.8125941,-0.5726654,0.2721764
1309,2010-02-15,-0.028045043,-0.05677874,-0.15063743,0.24112828
1310,2010-03-16,-0.4303914,-0.4008533,-0.7285194,-0.036195155
1311,2010-04-16,-0.69839907,-0.84879184,-0.944171,-0.7612404
1312,2010-05-16,-0.83186835,-0.673398,-0.6331944,-0.5821778
1313,2010-06-16,0.18064487,-0.24777927,-0.24304016,-0.53756326
1314,2010-07-16,2.3656447,1.3677543,1.0505457,0.68056697
1315,2010-08-16,2.4362698,1.7687107,1.6115627,1.5081606
1316,2010-09-16,2.4271553,2.169422,1.8040942,1.6550809
1317,2010-10-16,1.6971827,2.4981737,1.8003545,1.593454
1318,2010-11-16,-0.14809094,2.3126543,1.6196889,1.4772173
1319,2010-12-16,-1.6347164,2.0382712,1.755496,1.430677
1320,2011-01-16,-1.6553339,0.75446296,2.0542486,1.3899232
1321,2011-02-15,0.3906153,0.26077008,2.2183793,1.62594
1322,2011-03-16,0.32843095,-0.3644376,1.81909,1.6254307
1323,2011-04-16,0.506113,-0.3132718,0.801693,1.758956
1324,2011-05-16,-0.53083366,-0.24746753,-0.27341968,1.6113082
1325,2011-06-16,-0.3269036,-0.063732706,-0.49033594,1.4452118
1326,2011-07-16,-0.30658758,0.18164182,-0.43549958,0.54865146
1327,2011-08-16,0.352595,-0.22898519,-0.074727766,-0.12057844
1328,2011-09-16,0.8981848,0.43231797,0.5060214,0.10318019
1329,2011-10-16,1.444759,0.7896965,0.87492704,0.32639882
1330,2011-11-16,1.738582,0.9874689,0.3730348,0.44045058
1331,2011-12-16,0.06387965,0.7418005,0.3674055,0.45120254
1332,2012-01-16,-0.4365609,1.0188904,0.5323423,0.6854474
1333,2012-02-15,-0.3559381,0.81045246,0.6888051,0.18627329
1334,2012-03-16,-0.0929041,-0.14494379,0.53142554,0.26774132
1335,2012-04-16,0.45715293,0.1481191,0.89665174,0.6169491
1336,2012-05-16,0.54666567,0.1822211,0.78195673,0.70891076
1337,2012-06-16,0.7949927,0.4448665,0.3557919,0.72279483
1338,2012-07-16,-0.13176478,0.24828376,0.024645537,0.69240206
1339,2012-08-16,0.29351768,0.5282738,0.26273245,0.73517823
1340,2012-09-16,0.7969888,0.97007704,0.8064675,0.70470285
1341,2012-10-16,1.3218303,0.760885,0.8330643,0.61468685
1342,2012-11-16,1.3824812,0.7494162,0.8311879,0.57850933
1343,2012-12-16,1.1276971,1.1174294,1.2122706,1.028972
1344,2013-01-16,0.537247,1.331583,0.89106846,0.9170687
1345,2013-02-15,1.9542179,2.1526353,1.6476578,1.5745937
1346,2013-03-16,1.50293,1.6026903,1.5767565,1.6026825
1347,2013-04-16,1.3631839,1.313356,1.6045061,1.3002996
1348,2013-05-16,-0.06662166,1.1614306,1.4048792,1.195426
1349,2013-06-16,0.60019714,1.3638849,1.4857584,1.4844904
1350,2013-07-16,0.7484493,1.3847299,1.3647228,1.6277319
1351,2013-08-16,1.1793057,0.7688473,1.5187922,1.6766866
1352,2013-09-16,0.47734377,0.60628337,1.2701656,1.3958073
1353,2013-10-16,0.7647424,0.8652417,1.3863066,1.4030914
1354,2013-11-16,0.90340596,1.2854595,0.89640874,1.5622177
1355,2013-12-16,0.59257287,0.5378024,0.6749124,1.2594111
1356,2014-01-16,-0.68687516,0.17476402,0.5058506,1.148852
1357,2014-02-15,-1.0404692,-0.45858213,0.63196397,0.39868474
1358,2014-03-16,-0.054496497,0.15480933,0.33185232,0.5091867
1359,2014-04-16,0.9720418,0.53800833,0.722459,0.8684307
1360,2014-05-16,1.222849,0.45809126,0.6625052,1.0544087
1361,2014-06-16,1.128552,0.66543716,0.72962505,0.72386366
1362,2014-07-16,0.32141936,0.8834149,0.54465574,0.71008116
1363,2014-08-16,-0.34796825,0.68861455,0.09081557,0.29702666
1364,2014-09-16,-0.006501898,0.6398823,0.44107342,0.5129516
1365,2014-10-16,0.35007676,0.32219443,0.8206506,0.5369046
1366,2014-11-16,1.2927481,0.22869073,0.93932456,0.39821687
1367,2014-12-16,0.15478423,-0.062803335,0.56639963,0.41462073
1368,2015-01-16,0.054011717,0.1828381,0.23548126,0.74020845
1369,2015-02-15,0.9234309,1.3640393,0.66993165,1.1958615
1370,2015-03-16,1.9728518,1.6631769,1.1767833,1.4005594
1371,2015-04-16,2.0718372,1.7694178,1.4913927,1.3361439
1372,2015-05-16,1.6685047,1.772883,1.8667282,1.3252573
1373,2015-06-16,1.4018401,2.1503756,1.8958893,1.4644828
1374,2015-07-16,1.4096857,2.183554,2.0043914,1.8000927
1375,2015-08-16,1.7312212,2.1924417,2.2749667,2.332091
1376,2015-09-16,1.7643048,2.0508397,2.535683,2.365196
1377,2015-10-16,2.014064,2.1126308,2.5125313,2.443782
1378,2015-11-16,1.6344075,1.9721066,2.3290954,2.3924263
1379,2015-12-16,0.91870147,1.8403891,2.0399144,2.439089
1380,2016-01-16,0.2291312,1.8676401,2.068917,2.4680624
1381,2016-02-15,-1.1224213,0.09043055,1.4349537,1.966375
1382,2016-03-16,0.70081663,0.8926733,1.7626964,1.9651184
1383,2016-04-16,0.97600555,0.85944086,1.7678351,1.9156505
1384,2016-05-16,1.7107973,0.9446857,1.3262879,1.8462557
1385,2016-06-16,1.0454739,1.0873421,1.17475,1.7999052
1386,2016-07-16,1.2279826,1.3891058,1.2804351,1.932141
1387,2016-08-16,0.9195578,1.7609981,1.2324044,1.5025792
1388,2016-09-16,0.7841957,1.1564466,1.2764354,1.3502483
1389,2016-10-16,0.050554108,0.8164684,1.1655041,1.1146778
1390,2016-11-16,-0.9434598,0.4724001,1.477169,0.9638937
1391,2016-12-16,-0.5319759,0.448437,0.8970156,1.0544108
1392,2017-01-16,0.9236191,0.5801155,1.0840162,1.3221165
1393,2017-02-15,0.7771425,0.27053526,0.83607894,1.6085052
1394,2017-03-16,0.2421935,-0.09807206,0.4931209,0.8502903
1395,2017-04-16,-0.6299042,-0.15062995,-0.091805495,0.4805371
1396,2017-05-16,-0.7314437,-0.1655465,-0.39570728,0.18917023
1397,2017-06-16,-0.11027002,0.01876516,-0.18091579,0.29773352
1398,2017-07-16,-0.028379256,-0.5197374,-0.14746727,-0.122864336
1399,2017-08-16,0.09738794,-0.52255255,-0.10954846,-0.32350296
1400,2017-09-16,-0.39651325,-0.4324952,-0.25426975,-0.40548888
1401,2017-10-16,-0.77202886,-0.5307942,-0.76730305,-0.44287547
1402,2017-11-16,-0.3618405,-0.11224023,-0.59830976,-0.20746084
1403,2017-12-16,0.029046556,-0.46376598,-0.46328902,-0.2794936
1404,2018-01-16,-0.77548814,-1.1452616,-0.85607785,-1.0136684
1405,2018-02-15,-1.119799,-1.206728,-0.7483814,-1.0475465
1406,2018-03-16,-0.8933223,-0.78148156,-0.8470941,-0.8064738
1407,2018-04-16,-0.38665953,-0.7173771,-0.91817164,-0.79049283
1408,2018-05-16,-0.23579645,-0.8557231,-0.88793975,-0.6530568
1409,2018-06-16,0.20967816,-0.5410703,-0.5071666,-0.61730903
1410,2018-07-16,0.14792818,-0.24190493,-0.5424899,-0.7632742
1411,2018-08-16,-0.10029888,-0.33502653,-0.8471773,-0.88587636
1412,2018-09-16,-0.72748685,-0.48562992,-0.9150147,-0.8884503
1413,2018-10-16,-0.7261033,-0.4033285,-0.5422118,-0.7897598
1414,2018-11-16,-0.7461867,-0.41788006,-0.51837325,-0.9515715
1415,2018-12-16,-0.49037576,-0.8969652,-0.6204732,-0.9934564
1416,2019-01-16,0.08932749,-0.54531795,-0.35850063,-0.51259
1417,2019-02-15,0.6266164,0.20281833,0.00040029487,-0.21530129
1418,2019-03-16,1.0371544,0.62528896,-0.055549234,0.003009985
1419,2019-04-16,1.2371932,1.057114,0.5287234,0.4744428
1420,2019-05-16,1.0813751,1.168127,0.89464027,0.5947656
1421,2019-06-16,1.2159554,1.4343767,1.1391975,0.5288893
1422,2019-07-16,0.7488909,1.300101,1.1755117,0.75650936
1423,2019-08-16,0.6933179,1.1540234,1.2321825,1.030104
1424,2019-09-16,0.12954372,0.8091631,1.1695834,0.9582057
1425,2019-10-16,0.35459152,0.61234176,1.1672314,1.0898641
1426,2019-11-16,0.9386008,0.92440814,1.2735261,1.3318293
1427,2019-12-16,1.2644387,0.6434149,1.1110291,1.3656911
1428,2020-01-16,1.6975716,1.3140649,1.3165298,1.5857668
1429,2020-02-15,0.6097401,0.95209104,1.0461826,1.350297
1430,2020-03-16,2.2008276,2.2124577,1.731234,1.881814
1431,2020-04-16,2.0803547,2.388767,2.0272105,1.9125046
1432,2020-05-16,2.234431,2.1858447,2.1611507,1.9377218
1433,2020-06-16,1.446517,2.3473017,2.3204162,1.9258858
1434,2020-07-16,0.14579915,1.6733683,2.0059016,1.823959
1435,2020-08-16,-0.5870172,1.574585,1.5699197,1.6415812
1436,2020-09-16,-0.56736624,0.575943,1.7098414,1.8094063
1437,2020-10-16,-0.31867415,-0.15968089,1.299249,1.6716661
1438,2020-11-16,0.77360153,-0.22746645,1.5770241,1.5796561
1439,2020-12-16,0.63158464,-0.29095653,0.6691548,1.6609802
1440,2021-01-16,0.09879593,-0.2174079,-0.11922177,1.2435951
1441,2021-02-15,-1.6905775,-1.10212,-1.1792256,0.9188544
1442,2021-03-16,-1.6187302,-1.1091775,-1.123964,-0.15180258
1443,2021-04-16,-1.0809069,-0.902399,-0.86809033,-0.6621298
1444,2021-05-16,-0.2242455,-1.1288482,-0.81540745,-0.93104815
1445,2021-06-16,-0.3112788,-1.2825755,-0.9850032,-1.0263466
1446,2021-07-16,-0.2805272,-1.0169792,-0.87648195,-0.873899
1447,2021-08-16,-0.24296717,-0.39277473,-1.1036967,-0.8597374
1448,2021-09-16,-0.048159346,-0.31817114,-1.0777874,-0.8728361
1449,2021-10-16,-0.0611888,-0.29973784,-0.8964018,-0.8118034
1450,2021-11-16,-0.30119804,-0.39297262,-0.46806744,-1.0955024
1451,2021-12-16,-1.4469314,-0.60659915,-0.67768174,-1.3244656
1452,2022-01-16,0.7164483,0.35412732,0.014579232,-0.6392979
1453,2022-02-15,-0.15783842,-0.28360936,-0.385952,-0.49686524
1454,2022-03-16,-0.79481643,-1.1828202,-0.87509316,-0.9053343
1455,2022-04-16,-2.2836387,-1.7334076,-1.4953729,-1.3742174
1456,2022-05-16,-2.0582104,-1.6036571,-1.5603749,-1.3567487
1457,2022-06-16,-0.800339,-1.0574623,-1.2853419,-1.0286533
1458,2022-07-16,1.3052927,-0.98520994,-0.6249365,-0.5902187
1459,2022-08-16,1.990109,0.4989932,0.39155433,0.28860936
1460,2022-09-16,1.6570997,0.9503599,0.5096153,0.18611182
1461,2022-10-16,1.3942949,1.6027946,-0.08991552,0.12591164
1462,2022-11-16,0.7653521,2.0044959,0.62909025,0.5168357
1463,2022-12-16,0.38755718,1.6064944,0.9690822,0.55640984
